snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-19T00:22:49+00:00,218346000,BORKUM,9500376.0,55.0,50.0,20.0,4.6,53.53362666666667,8.160136666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,MORED,6,2026-09-19 00:24:16.221187768 +0000 UTC,2026-09-19 00:30:26.993743825 +0000 UTC
2026-09-19T00:22:49+00:00,563315600,BW BOREALIS,9968944.0,89.0,295.0,46.0,9.5,70.67863000000001,23.403795,0.0,1,depart_hammerfest,,False,True,NOHFT,2,2026-09-19 00:24:16.348952281 +0000 UTC,2026-09-19 00:27:13.096270919 +0000 UTC
2026-09-19T00:22:49+00:00,245199000,EEMS WRESTLER,,,,,,53.44641333333333,6.82219,0.0,5,eems,,False,False,,1,2026-09-19 00:24:16.812593423 +0000 UTC,2026-09-19 00:24:16.812593423 +0000 UTC
2026-09-19T00:22:49+00:00,244870056,UQ6 DINA,,,,,,53.44448,6.8261650000000005,0.0,15,eems,,False,False,,4,2026-09-19 00:24:17.057169883 +0000 UTC,2026-09-19 00:29:56.871163543 +0000 UTC
2026-09-19T00:22:49+00:00,246759000,WATERSTROOM,9428047.0,52.0,29.0,10.0,4.7,53.44505,6.823793333333333,0.0,0,eems,,False,False,HARBCR TOWAGE,3,2026-09-19 00:24:17.642731592 +0000 UTC,2026-09-19 00:29:18.389422176 +0000 UTC
2026-09-19T00:22:49+00:00,257350880,HAGLAND POSEIDON,1093638.0,70.0,87.0,15.0,4.0,53.44683166666667,6.821595,0.0,5,eems,,False,False,SEA TRIALS,3,2026-09-19 00:24:18.562205634 +0000 UTC,2026-09-19 00:30:16.975962954 +0000 UTC
2026-09-19T00:22:49+00:00,309186000,FRI TIDE,9195676.0,70.0,89.0,12.0,5.3,53.878011666666666,9.094101666666667,10.5,0,brunsbuettel,,False,False,IE DRO,2,2026-09-19 00:24:18.796506201 +0000 UTC,2026-09-19 00:25:20.370216888 +0000 UTC
2026-09-19T00:22:49+00:00,211286490,JADE,9199165.0,55.0,30.0,7.0,2.1,53.51542,8.143685,0.0,5,wilhelmshaven,wilhelmshaven,True,False,SURVEY OPP.,1,2026-09-19 00:24:18.80080216 +0000 UTC,2026-09-19 00:25:59.453959711 +0000 UTC
2026-09-19T00:22:49+00:00,227975290,BENTHOS,0.0,90.0,20.0,9.0,1.8,49.474556666666665,0.13387166666666667,0.0,0,lehavre,,False,False,LE_HAVRE,5,2026-09-19 00:24:18.845087284 +0000 UTC,2026-09-19 00:30:19.433587561 +0000 UTC
2026-09-19T00:22:49+00:00,212115000,SHOALWAY,,,,,,53.49217833333333,6.780921666666667,0.0,1,eems,,False,False,,3,2026-09-19 00:24:19.190289422 +0000 UTC,2026-09-19 00:30:17.951189451 +0000 UTC
2026-09-19T00:22:49+00:00,253726000,LES ALIZES,9911032.0,90.0,236.0,52.0,9.1,51.967666666666666,4.002606666666667,0.1,5,gate,,False,False,ROTTERDAM,1,2026-09-19 00:24:19.940841129 +0000 UTC,2026-09-19 00:27:08.843964072 +0000 UTC
2026-09-19T00:22:49+00:00,241425000,MARAN GAS HECTOR,,,,,,53.443425000000005,6.853998333333333,0.0,5,eems,eems,True,False,,2,2026-09-19 00:24:20.308251151 +0000 UTC,2026-09-19 00:27:20.432430872 +0000 UTC
2026-09-19T00:22:49+00:00,211322590,WSP 3,0.0,55.0,30.0,7.0,2.2,53.53353833333333,8.159658333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,ON PATROL,2,2026-09-19 00:24:20.379862086 +0000 UTC,2026-09-19 00:30:20.324793742 +0000 UTC
2026-09-19T00:22:49+00:00,212637000,BG DIAMOND,9803675.0,79.0,153.0,24.0,7.3,51.95008333333333,4.06805,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-19 00:24:20.704603193 +0000 UTC,2026-09-19 00:30:22.487486894 +0000 UTC
2026-09-19T00:22:49+00:00,229622000,MSC TRIESTE,,,,,,51.94783333333333,4.051266666666667,0.0,5,gate,,False,False,,3,2026-09-19 00:24:20.920766135 +0000 UTC,2026-09-19 00:30:16.096018156 +0000 UTC
2026-09-19T00:22:49+00:00,215188000,NEPTUNE DYNAMIS,9240976.0,70.0,159.0,24.0,6.0,51.32405833333333,3.2128566666666667,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-19 00:24:21.62546473 +0000 UTC,2026-09-19 00:25:42.156006238 +0000 UTC
2026-09-19T00:22:49+00:00,244750893,HARINGVLIET,0.0,33.0,34.0,6.0,0.9,51.945479999999996,4.088615,0.0,5,gate,,False,False,,1,2026-09-19 00:24:21.701885908 +0000 UTC,2026-09-19 00:27:23.626778841 +0000 UTC
2026-09-19T00:22:49+00:00,244820603,KRVE18,,,,,,51.957406666666664,4.033791666666667,0.0,15,gate,,False,False,,6,2026-09-19 00:24:21.920268509 +0000 UTC,2026-09-19 00:30:01.274407362 +0000 UTC
2026-09-19T00:22:49+00:00,244780376,LYRA PILOTS,0.0,50.0,23.0,6.0,1.3,51.97683333333334,4.125666666666667,0.3,5,gate,,False,False,PILOT BOARDING,2,2026-09-19 00:24:22.41461086 +0000 UTC,2026-09-19 00:30:22.052735546 +0000 UTC
2026-09-19T00:22:49+00:00,255806356,UHL FIERCE,9892509.0,70.0,150.0,26.0,6.6,47.292813333333335,-2.1611949999999998,0.0,5,montoir,,False,False,FR MTX,2,2026-09-19 00:24:23.012857156 +0000 UTC,2026-09-19 00:28:09.152461092 +0000 UTC
2026-09-19T00:22:49+00:00,244650632,INVOTIS  VIII,0.0,99.0,43.0,10.0,0.0,51.949463333333334,4.14794,0.0,0,gate,,False,False,ROTTERDAM,4,2026-09-19 00:24:23.372606463 +0000 UTC,2026-09-19 00:30:40.93655717 +0000 UTC
2026-09-19T00:22:49+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.96066,4.141798333333333,0.0,0,gate,,False,False,HARBOUR TOWAGE,5,2026-09-19 00:24:23.809285416 +0000 UTC,2026-09-19 00:29:24.045505569 +0000 UTC
2026-09-19T00:22:49+00:00,246582000,RWS 74,9479266.0,55.0,24.0,6.0,1.4,53.444716666666665,6.8249,0.0,5,eems,,False,False,NL EEM,4,2026-09-19 00:24:24.543732309 +0000 UTC,2026-09-19 00:30:24.086195171 +0000 UTC
2026-09-19T00:22:49+00:00,244710657,DEZI,,,,,,51.959833333333336,4.033333333333333,0.0,5,gate,,False,False,,1,2026-09-19 00:24:25.018956065 +0000 UTC,2026-09-19 00:24:25.018956065 +0000 UTC
2026-09-19T00:22:49+00:00,244700651,HYDROVAC 11,,,,,,51.94435333333333,4.0454783333333335,0.0,5,gate,,False,False,,2,2026-09-19 00:24:25.168696522 +0000 UTC,2026-09-19 00:27:27.758367516 +0000 UTC
2026-09-19T00:22:49+00:00,2444059,HOEK VAN HOLLAND,,,,,,51.981003333333334,4.1126016666666665,0.0,15,gate,,False,False,,3,2026-09-19 00:24:25.385301794 +0000 UTC,2026-09-19 00:30:25.141165611 +0000 UTC
2026-09-19T00:22:49+00:00,244700318,MEARE,0.0,70.0,109.0,12.0,2.2,51.96449166666666,4.052771666666667,0.0,5,gate,,False,False,ROTTERDAM MOERDIJK,3,2026-09-19 00:24:25.519454078 +0000 UTC,2026-09-19 00:30:25.475716661 +0000 UTC
2026-09-19T00:22:49+00:00,211332750,BRA7 JADE,9226243.0,30.0,24.0,7.0,3.5,53.45643,6.8235616666666665,0.0,0,eems,,False,False,EEMSHAVEN,5,2026-09-19 00:24:27.110683677 +0000 UTC,2026-09-19 00:29:05.847941634 +0000 UTC
2026-09-19T00:22:49+00:00,244850156,BARNEY,,,,,,53.513286666666666,8.145698333333334,0.1,5,wilhelmshaven,,False,False,,3,2026-09-19 00:24:27.687135048 +0000 UTC,2026-09-19 00:30:32.995005749 +0000 UTC
2026-09-19T00:22:49+00:00,244650228,QUADRANS 1,0.0,90.0,110.0,11.0,0.0,51.958346666666664,4.145231666666667,0.0,5,gate,,False,False,ROTTERDAM BENELUXHAV,1,2026-09-19 00:24:27.821972603 +0000 UTC,2026-09-19 00:28:45.565104007 +0000 UTC
2026-09-19T00:22:49+00:00,228068700,VB CYCLONE,,,,,,51.322355,3.2026499999999998,0.0,15,zeebrugge,,False,False,,5,2026-09-19 00:24:27.97885167 +0000 UTC,2026-09-19 00:30:27.935629135 +0000 UTC
2026-09-19T00:22:49+00:00,311001765,WILSON  RUHR,9145542.0,70.0,78.0,9.0,2.8,53.62051666666667,9.541596666666667,0.0,1,stade,,False,False,FOR ORDER,1,2026-09-19 00:24:28.241336608 +0000 UTC,2026-09-19 00:28:19.797839698 +0000 UTC
2026-09-19T00:22:49+00:00,244810053,KRVE 50,,,,,,51.957391666666666,4.033543333333333,0.0,15,gate,,False,False,,3,2026-09-19 00:24:28.446132559 +0000 UTC,2026-09-19 00:28:29.341433505 +0000 UTC
2026-09-19T00:22:49+00:00,269057266,AMADANTE,0.0,60.0,110.0,12.0,1.7,49.48896166666667,0.12425,0.0,5,lehavre,,False,False,PARIS,2,2026-09-19 00:24:28.531834885 +0000 UTC,2026-09-19 00:28:02.901854 +0000 UTC
2026-09-19T00:22:49+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.32265333333333,3.2027716666666666,0.0,15,zeebrugge,,False,False,,2,2026-09-19 00:24:28.633696151 +0000 UTC,2026-09-19 00:27:29.755988079 +0000 UTC
2026-09-19T00:22:49+00:00,244710029,NORTHSTAR,,,,,,51.33276,3.2011916666666664,0.0,5,zeebrugge,,False,False,,1,2026-09-19 00:24:28.876936268 +0000 UTC,2026-09-19 00:24:28.876936268 +0000 UTC
2026-09-19T00:22:49+00:00,244700668,AQUA ALBIS,0.0,89.0,86.0,9.0,0.4,51.95184,3.992863333333333,5.8,0,gate,,False,False,BEAAA00014DOCKX00005,4,2026-09-19 00:24:29.522991483 +0000 UTC,2026-09-19 00:30:39.287576039 +0000 UTC
2026-09-19T00:22:49+00:00,255915830,FAIRPLAY-84,,,,,,53.8907,9.144786666666667,0.0,5,brunsbuettel,,False,False,,2,2026-09-19 00:24:29.530434207 +0000 UTC,2026-09-19 00:30:29.411569857 +0000 UTC
2026-09-19T00:22:49+00:00,246804000,SISKIN,95632010.0,52.0,27.0,9.0,0.0,51.96642833333333,4.044953333333334,0.0,5,gate,,False,False,NLRTM,2,2026-09-19 00:24:29.720662357 +0000 UTC,2026-09-19 00:29:21.232356683 +0000 UTC
2026-09-19T00:22:49+00:00,205568190,RIVER DRONE 7,0.0,79.0,106.0,12.0,2.7,51.96700666666666,4.043071666666667,0.0,0,gate,,False,False,ROTTERDAM PRINSES AM,6,2026-09-19 00:24:29.780821201 +0000 UTC,2026-09-19 00:30:19.586465894 +0000 UTC
2026-09-19T00:22:49+00:00,305493000,ANMARE,9434589.0,70.0,88.0,13.0,3.4,53.457681666666666,6.817333333333334,0.0,5,eems,,False,False,NLEEM,2,2026-09-19 00:24:30.726035607 +0000 UTC,2026-09-19 00:30:31.245078836 +0000 UTC
2026-09-19T00:22:49+00:00,244670996,WATERBOOT 15,,,,,,51.961800000000004,4.139266666666667,0.0,5,gate,,False,False,,2,2026-09-19 00:24:31.674802843 +0000 UTC,2026-09-19 00:30:32.187016325 +0000 UTC
2026-09-19T00:22:49+00:00,244030187,HAVENSCHAP1,,,,,,53.444935,6.821433333333333,0.0,0,eems,,False,False,,4,2026-09-19 00:24:31.988423931 +0000 UTC,2026-09-19 00:29:51.619909284 +0000 UTC
2026-09-19T00:22:49+00:00,244630697,SARINA,,,,,,51.94109666666667,4.033315,0.0,5,gate,,False,False,,1,2026-09-19 00:24:32.044324517 +0000 UTC,2026-09-19 00:24:32.044324517 +0000 UTC
2026-09-19T00:22:49+00:00,209247000,BG SAPPHIRE,9803699.0,79.0,153.0,24.0,7.4,51.964013333333334,4.054633333333333,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-19 00:24:32.066735279 +0000 UTC,2026-09-19 00:30:31.762908724 +0000 UTC
2026-09-19T00:22:49+00:00,244129132,SENTO,,,,,,51.957874999999994,3.9961699999999998,0.3,0,gate,,False,False,,6,2026-09-19 00:24:32.500305444 +0000 UTC,2026-09-19 00:29:33.378745004 +0000 UTC
2026-09-19T00:22:49+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.446646666666666,6.8218049999999995,0.0,5,eems,,False,False,NLEEM,2,2026-09-19 00:24:32.723321831 +0000 UTC,2026-09-19 00:28:33.629143738 +0000 UTC
2026-09-19T00:22:49+00:00,255806357,UHL FINESSE,9892511.0,70.0,150.0,26.0,7.0,53.45330833333333,6.815435,0.0,5,eems,,False,False,NLEEM,2,2026-09-19 00:24:33.158081511 +0000 UTC,2026-09-19 00:30:31.765092322 +0000 UTC
2026-09-19T00:22:49+00:00,255915652,FAIRPLAY-25,,,,,,51.96378,4.0957316666666665,0.0,8,gate,,False,False,,4,2026-09-19 00:24:33.327404051 +0000 UTC,2026-09-19 00:30:33.331757773 +0000 UTC
2026-09-19T00:22:49+00:00,261094104,NATO WARSHIP 603,4609438.0,35.0,59.0,10.0,2.7,49.48287833333333,0.11548833333333333,0.0,0,lehavre,,False,False,GDYNIA,6,2026-09-19 00:24:33.43529448 +0000 UTC,2026-09-19 00:30:34.632256585 +0000 UTC
2026-09-19T00:22:49+00:00,636016725,ELKA DELPHI,,,,,,51.93555833333333,4.060033333333333,0.0,5,gate,,False,False,,1,2026-09-19 00:24:33.510164306 +0000 UTC,2026-09-19 00:24:33.510164306 +0000 UTC
2026-09-19T00:22:49+00:00,246749000,UK153 LUB SENIOR,,,,,,53.456480000000006,6.822838333333333,0.0,7,eems,,False,False,,2,2026-09-19 00:24:34.386238275 +0000 UTC,2026-09-19 00:26:46.121873345 +0000 UTC
2026-09-19T00:22:49+00:00,246234000,FAIRPLAY-93,,,,,,51.964415,4.093556666666667,0.0,0,gate,,False,False,,6,2026-09-19 00:24:37.225551072 +0000 UTC,2026-09-19 00:30:38.610057988 +0000 UTC
2026-09-19T00:22:49+00:00,244660819,VOORBURG,,,,,,51.955751666666664,4.150676666666667,0.1,5,gate,,False,False,,2,2026-09-19 00:24:37.847296044 +0000 UTC,2026-09-19 00:27:37.355327278 +0000 UTC
2026-09-19T00:22:49+00:00,244740625,RVE 57,,,,,,51.971183333333336,4.076256666666667,0.0,0,gate,gate,True,False,,6,2026-09-19 00:24:38.076050303 +0000 UTC,2026-09-19 00:28:57.206005693 +0000 UTC
2026-09-19T00:22:49+00:00,245706000,VB PUMA,9525443.0,52.0,30.0,11.0,4.4,51.968666666666664,4.0796,3.3,0,gate,gate,False,False,ROTTERDAM,6,2026-09-19 00:24:38.152319597 +0000 UTC,2026-09-19 00:29:38.152159103 +0000 UTC
2026-09-19T00:22:49+00:00,244620945,VEERHAVEN VIII,0.0,99.0,40.0,15.0,1.8,51.95239,4.120406666666667,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-19 00:24:38.251597677 +0000 UTC,2026-09-19 00:30:38.859476898 +0000 UTC
2026-09-19T00:22:49+00:00,228024800,ST PIERRE,9598751.0,70.0,84.0,15.0,4.2,47.302173333333336,-2.1313116666666665,0.0,5,montoir,montoir,True,False,MONTOIR,2,2026-09-19 00:24:38.385958516 +0000 UTC,2026-09-19 00:30:41.740413711 +0000 UTC
2026-09-19T00:22:49+00:00,232048134,HST LONDON,,,,,,53.51309666666667,8.151333333333334,0.0,5,wilhelmshaven,,False,False,,2,2026-09-19 00:24:39.207973377 +0000 UTC,2026-09-19 00:27:40.540271854 +0000 UTC
2026-09-19T00:22:49+00:00,250002133,ARKLOW MEADOW,9440277.0,79.0,137.0,21.0,7.8,47.30398666666667,-2.12177,0.0,5,montoir,montoir,True,False,FRMTX,2,2026-09-19 00:24:39.243818968 +0000 UTC,2026-09-19 00:27:59.859267504 +0000 UTC
2026-09-19T00:22:49+00:00,244697000,VB KRACHT,9489936.0,90.0,32.0,12.0,6.3,51.960905000000004,4.1410583333333335,0.0,0,gate,,False,False,RTM,4,2026-09-19 00:24:40.793379095 +0000 UTC,2026-09-19 00:30:40.022238594 +0000 UTC
2026-09-19T00:22:49+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.30437333333334,3.2295066666666665,0.0,0,zeebrugge,,False,False,BRUGGE KANAAL BRUGGE,6,2026-09-19 00:24:42.327342301 +0000 UTC,2026-09-19 00:30:41.667477037 +0000 UTC
2026-09-19T00:22:49+00:00,227006780,VB SAINTE-ADRESSE 25,9202742.0,52.0,37.0,11.0,5.4,49.47549166666667,0.13291666666666666,0.0,15,lehavre,,False,False,LE HAVRE,5,2026-09-19 00:24:42.877364522 +0000 UTC,2026-09-19 00:30:30.142719794 +0000 UTC
2026-09-19T00:22:49+00:00,211493570,GAS 84,,,,,,51.962855,4.035941666666667,0.0,5,gate,,False,False,,2,2026-09-19 00:24:42.972807705 +0000 UTC,2026-09-19 00:27:46.714200249 +0000 UTC
2026-09-19T00:22:49+00:00,227729770,LEOPARD,0.0,55.0,12.0,4.0,1.4,49.48381,0.11980833333333334,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-19 00:24:43.728087402 +0000 UTC,2026-09-19 00:29:43.701617795 +0000 UTC
2026-09-19T00:22:49+00:00,255915799,FAIRPLAY X,,,,,,51.96419166666667,4.094456666666667,0.0,0,gate,,False,False,,4,2026-09-19 00:24:43.795895659 +0000 UTC,2026-09-19 00:30:44.597394492 +0000 UTC
2026-09-19T00:22:49+00:00,245122000,SAND FULMAR,9174127.0,33.0,100.0,20.0,4.5,51.322313333333334,3.2014366666666665,0.0,5,zeebrugge,,False,False,BE ZEE,2,2026-09-19 00:24:44.830309446 +0000 UTC,2026-09-19 00:30:46.6138175 +0000 UTC
2026-09-19T00:22:49+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484435,0.15267166666666665,0.0,5,lehavre,,False,False,LE HAVRE,3,2026-09-19 00:24:47.298772863 +0000 UTC,2026-09-19 00:30:45.673850259 +0000 UTC
2026-09-19T00:22:49+00:00,210281000,WEC VAN RIJN,,,,,,47.29479666666667,-2.1570733333333334,0.0,5,montoir,,False,False,,1,2026-09-19 00:24:47.600052242 +0000 UTC,2026-09-19 00:24:47.600052242 +0000 UTC
2026-09-19T00:22:49+00:00,352898717,EVER ALP,9893929.0,74.0,400.0,62.0,12.1,51.974275,4.035186666666666,0.0,5,gate,,False,False,GB FXT>NL RTM,1,2026-09-19 00:24:48.275246093 +0000 UTC,2026-09-19 00:24:53.175763125 +0000 UTC
2026-09-19T00:22:49+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.52449166666667,8.147186666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-19 00:24:48.780884256 +0000 UTC,2026-09-19 00:25:08.632306517 +0000 UTC
2026-09-19T00:22:49+00:00,352986184,ROYAL STAR,9223813.0,70.0,178.0,26.0,8.9,53.489835,6.802196666666666,0.0,1,eems,,False,False,NLDZL,1,2026-09-19 00:24:49.343204777 +0000 UTC,2026-09-19 00:26:23.4455574 +0000 UTC
2026-09-19T00:22:49+00:00,636021853,ALKEA,9425502.0,89.0,184.0,27.0,9.5,51.95314333333333,4.141900000000001,0.0,5,gate,,False,True,NLRTM,1,2026-09-19 00:24:49.385242038 +0000 UTC,2026-09-19 00:27:51.569433238 +0000 UTC
2026-09-19T00:22:49+00:00,255955000,FAIRPLAY-67,,,,,,53.890995,9.145236666666667,0.0,0,brunsbuettel,,False,False,,4,2026-09-19 00:24:49.808724242 +0000 UTC,2026-09-19 00:28:19.036470878 +0000 UTC
2026-09-19T00:22:49+00:00,538005188,SEAWAYS CASTLE HILL,9697636.0,80.0,183.0,32.0,8.4,35.96667166666667,-5.3848666666666665,12.4,0,transit_gibraltar,,False,True,ESBCN,5,2026-09-19 00:24:50.174251598 +0000 UTC,2026-09-19 00:29:52.032863084 +0000 UTC
2026-09-19T00:22:49+00:00,246265000,ORANJEBORG,9232797.0,70.0,159.0,26.0,7.9,51.44348166666667,0.743375,0.0,5,grain,,False,False,GBSHS,1,2026-09-19 00:24:50.426315537 +0000 UTC,2026-09-19 00:28:55.772818555 +0000 UTC
2026-09-19T00:22:49+00:00,244710254,LIBRA,,,,,,51.95077333333334,4.124778333333333,0.0,0,gate,,False,False,,3,2026-09-19 00:24:50.443846681 +0000 UTC,2026-09-19 00:29:51.671170289 +0000 UTC
2026-09-19T00:22:49+00:00,311001896,SEAPEAK GALICIA,9247364.0,89.0,280.0,43.0,11.0,51.044725,1.6448883333333333,9.0,0,transit_dover,,False,True,BE ZEE,3,2026-09-19 00:24:53.526062561 +0000 UTC,2026-09-19 00:30:45.62196171 +0000 UTC
2026-09-19T00:22:49+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.513685,8.145076666666666,0.0,15,wilhelmshaven,,False,False,WILHELMSHAVEN,3,2026-09-19 00:24:54.129598309 +0000 UTC,2026-09-19 00:29:56.169765588 +0000 UTC
2026-09-19T00:22:49+00:00,235064573,CT VECTOR,,,,,,53.51771833333333,8.147286666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-19 00:24:54.59641874 +0000 UTC,2026-09-19 00:24:54.59641874 +0000 UTC
2026-09-19T00:22:49+00:00,636022369,BELLA NIAGARA,9933781.0,80.0,230.0,37.0,12.1,29.62064666666667,-93.81408499999999,11.2,0,depart_sabine_pass,,False,True,IDKSO,5,2026-09-19 00:24:55.112792251 +0000 UTC,2026-09-19 00:29:04.601080047 +0000 UTC
2026-09-19T00:22:49+00:00,226344000,SKUTEVIKEN,,,,,,47.30493666666667,-2.0687383333333336,0.0,5,montoir,,False,False,,1,2026-09-19 00:24:55.286171171 +0000 UTC,2026-09-19 00:24:55.286171171 +0000 UTC
2026-09-19T00:22:49+00:00,244006037,MARTENS 5,0.0,80.0,82.0,10.0,2.5,51.981295,3.99927,0.0,5,gate,,False,False,PRINS JOHAN FRISOHA,2,2026-09-19 00:24:55.313157097 +0000 UTC,2026-09-19 00:27:57.433997617 +0000 UTC
2026-09-19T00:22:49+00:00,244870431,UTOPIA,,,,,,51.95337166666666,4.125725,0.0,0,gate,,False,False,,4,2026-09-19 00:24:55.868489454 +0000 UTC,2026-09-19 00:27:55.813097213 +0000 UTC
2026-09-19T00:22:49+00:00,229248000,ENERGOS FORCE,9861811.0,80.0,294.0,47.0,9.5,53.637235000000004,9.5175,0.0,5,stade,,False,True,DESTA,1,2026-09-19 00:24:56.907924312 +0000 UTC,2026-09-19 00:26:52.3643009 +0000 UTC
2026-09-19T00:22:49+00:00,244184909,JADAKY,0.0,70.0,55.0,7.0,2.2,51.95162666666667,4.1200833333333335,0.0,5,gate,,False,False,STROOBOS,1,2026-09-19 00:24:56.933376142 +0000 UTC,2026-09-19 00:27:56.663064368 +0000 UTC
2026-09-19T00:22:49+00:00,228498900,TSM CHARENTE,,,,,,49.481521666666666,0.13224666666666668,0.0,5,lehavre,,False,False,,2,2026-09-19 00:24:57.302143478 +0000 UTC,2026-09-19 00:27:56.872075571 +0000 UTC
2026-09-19T00:22:49+00:00,244140042,UK46 WILLEKE,,,,,,53.45623,6.824425000000001,0.0,0,eems,,False,False,,4,2026-09-19 00:24:57.379613195 +0000 UTC,2026-09-19 00:30:07.45131633 +0000 UTC
2026-09-19T00:22:49+00:00,215896000,LEGACY,9893656.0,80.0,180.0,28.0,7.2,28.802383333333335,-95.20135499999999,0.0,1,depart_freeport_tx,,False,True,USFPO,1,2026-09-19 00:24:58.652572147 +0000 UTC,2026-09-19 00:25:08.446144943 +0000 UTC
2026-09-19T00:22:49+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48433166666667,0.11139166666666668,9.3,0,lehavre,,False,False,LE HAVRE,6,2026-09-19 00:24:58.873804959 +0000 UTC,2026-09-19 00:29:58.792424413 +0000 UTC
2026-09-19T00:22:49+00:00,244670755,INVOTIS VI,,,,,,51.949398333333335,4.147925,0.0,5,gate,,False,False,,2,2026-09-19 00:25:01.949305872 +0000 UTC,2026-09-19 00:29:01.947071785 +0000 UTC
2026-09-19T00:22:49+00:00,245836000,UK-95 AART MAASKANT,,,,,,53.45896666666667,6.8181,0.0,7,eems,,False,False,,3,2026-09-19 00:25:02.981098474 +0000 UTC,2026-09-19 00:28:23.035025245 +0000 UTC
2026-09-19T00:22:49+00:00,211466070,VB HUNTE,,,,,,53.65134666666667,9.509811666666668,0.0,0,stade,stade,True,False,,3,2026-09-19 00:25:03.929165495 +0000 UTC,2026-09-19 00:28:33.955587369 +0000 UTC
2026-09-19T00:22:49+00:00,245427000,VB STINGRAY,,,,,,51.96108,4.140793333333333,0.0,0,gate,,False,False,,4,2026-09-19 00:25:07.3223192 +0000 UTC,2026-09-19 00:30:47.629195443 +0000 UTC
2026-09-19T00:22:49+00:00,211320900,TAUCHER 3,,,,,,53.513754999999996,8.11693,0.0,0,wilhelmshaven,,False,False,,3,2026-09-19 00:25:08.630851744 +0000 UTC,2026-09-19 00:28:56.356607167 +0000 UTC
2026-09-19T00:22:49+00:00,211117790,VB ENDEAVOUR,,,,,,53.535864999999994,8.161636666666666,0.0,5,wilhelmshaven,,False,False,,1,2026-09-19 00:25:08.632029672 +0000 UTC,2026-09-19 00:25:08.632029672 +0000 UTC
2026-09-19T00:22:49+00:00,245385000,SVITZER MARKEN,,,,,,51.960029999999996,4.011028333333333,0.0,0,gate,,False,False,,5,2026-09-19 00:25:09.758246747 +0000 UTC,2026-09-19 00:29:09.03228892 +0000 UTC
2026-09-19T00:22:49+00:00,245987000,WATERLINES,,,,,,53.44506833333333,6.824301666666667,0.0,0,eems,,False,False,,6,2026-09-19 00:25:10.356176966 +0000 UTC,2026-09-19 00:30:20.372957726 +0000 UTC
2026-09-19T00:22:49+00:00,244010927,CARISMA,0.0,79.0,175.0,24.0,1.6,51.960633333333334,4.1125,0.0,5,gate,,False,False,HAFEN SCHWELGERN,1,2026-09-19 00:25:11.179201183 +0000 UTC,2026-09-19 00:27:44.860154425 +0000 UTC
2026-09-19T00:22:49+00:00,228067800,VB OURAGAN,,,,,,47.26764,-2.201601666666667,0.0,0,montoir,,False,False,,4,2026-09-19 00:25:11.544234618 +0000 UTC,2026-09-19 00:28:11.768406408 +0000 UTC
2026-09-19T00:22:49+00:00,228394900,CMA CGM LOUVRE,,,,,,51.34886166666667,3.189983333333333,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-19 00:25:12.714002706 +0000 UTC,2026-09-19 00:28:12.691855754 +0000 UTC
2026-09-19T00:22:49+00:00,244140389,GOUWENAAR 2,0.0,79.0,90.0,11.0,2.0,51.93886333333333,4.033788333333333,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-19 00:25:13.825243904 +0000 UTC,2026-09-19 00:25:44.768476358 +0000 UTC
2026-09-19T00:22:49+00:00,244620859,ALFA GRANDE,,,,,,51.940895,4.033145,0.0,5,gate,,False,False,,2,2026-09-19 00:25:16.153742175 +0000 UTC,2026-09-19 00:28:15.755627479 +0000 UTC
2026-09-19T00:22:49+00:00,211265240,STADERSAND,,,,,,53.62746333333334,9.525096666666666,0.0,15,stade,,False,False,,4,2026-09-19 00:25:17.404613512 +0000 UTC,2026-09-19 00:29:58.546341833 +0000 UTC
2026-09-19T00:22:49+00:00,636011792,PREMIUM DO BRASIL,9242089.0,70.0,205.0,32.0,10.7,51.316763333333334,3.2129816666666664,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-19 00:25:17.775252777 +0000 UTC,2026-09-19 00:29:01.674101275 +0000 UTC
