snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-25T15:47:53+00:00,255804570,HARBOUR FIRST,9473119.0,82.0,144.0,24.0,8.9,53.91213333333334,9.181083333333333,0.0,0,brunsbuettel,,False,False,SESTO,5,2026-09-25 15:49:52.781907521 +0000 UTC,2026-09-25 15:54:52.742187227 +0000 UTC
2026-09-25T15:47:53+00:00,244140389,GOUWENAAR 2,0.0,79.0,90.0,11.0,2.0,51.940933333333334,4.032688333333334,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-25 15:49:54.020614741 +0000 UTC,2026-09-25 15:55:24.60649463 +0000 UTC
2026-09-25T15:47:53+00:00,228365900,VB CONCORDE,9867774.0,52.0,30.0,10.0,5.0,47.268238333333336,-2.20121,0.0,5,montoir,,False,False,,1,2026-09-25 15:49:54.556585089 +0000 UTC,2026-09-25 15:53:19.018877112 +0000 UTC
2026-09-25T15:47:53+00:00,212115000,SHOALWAY,,,,,,53.42998,6.9207633333333325,8.4,3,eems,,False,False,,2,2026-09-25 15:49:55.152293104 +0000 UTC,2026-09-25 15:51:04.416618863 +0000 UTC
2026-09-25T15:47:53+00:00,246502000,GRUNO4,,,,,,53.445143333333334,6.823295,0.0,0,eems,,False,False,,5,2026-09-25 15:49:56.946421988 +0000 UTC,2026-09-25 15:55:26.697663119 +0000 UTC
2026-09-25T15:47:53+00:00,244293000,ZK20 LAUWERSZEE,,,,,,53.444831666666666,6.824056666666666,0.0,7,eems,,False,False,,1,2026-09-25 15:49:59.408758071 +0000 UTC,2026-09-25 15:49:59.408758071 +0000 UTC
2026-09-25T15:47:53+00:00,255806520,MSC GISELLE,,,,,,51.959203333333335,4.059008333333334,0.0,5,gate,,False,False,,1,2026-09-25 15:49:59.70067148 +0000 UTC,2026-09-25 15:49:59.70067148 +0000 UTC
2026-09-25T15:47:53+00:00,211226450,TRANSPORTER II,8615148.0,80.0,37.0,6.0,1.9,53.51678666666667,8.145895,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-25 15:49:59.770134315 +0000 UTC,2026-09-25 15:53:34.056622199 +0000 UTC
2026-09-25T15:47:53+00:00,205113000,VB SAMBA,,,,,,51.330776666666665,3.218481666666667,0.0,8,zeebrugge,,False,False,,4,2026-09-25 15:49:59.874068496 +0000 UTC,2026-09-25 15:53:30.225234665 +0000 UTC
2026-09-25T15:47:53+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.34587333333333,3.1991033333333334,0.0,5,zeebrugge,,False,False,BRUGGE KANAAL BRUGGE,1,2026-09-25 15:50:03.28663657 +0000 UTC,2026-09-25 15:52:41.435117767 +0000 UTC
2026-09-25T15:47:53+00:00,636092848,MAIPO,,,,,,51.958065000000005,4.044995,0.1,5,gate,,False,False,,2,2026-09-25 15:50:03.354855663 +0000 UTC,2026-09-25 15:53:03.68389428 +0000 UTC
2026-09-25T15:47:53+00:00,211216480,FAIRPLAY-54,9021112.0,52.0,28.0,9.0,4.5,53.65297666666667,9.510866666666667,0.0,0,stade,stade,True,False,STADE,3,2026-09-25 15:50:03.468762949 +0000 UTC,2026-09-25 15:55:23.375149203 +0000 UTC
2026-09-25T15:47:53+00:00,244584000,STATENGRACHT,9288045.0,70.0,173.0,25.0,7.0,51.970996666666665,4.132686666666666,8.2,0,gate,,False,False,FIKTK,2,2026-09-25 15:50:04.415957979 +0000 UTC,2026-09-25 15:55:46.358781903 +0000 UTC
2026-09-25T15:47:53+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.962025000000004,4.138373333333333,0.0,0,gate,,False,False,OLIEBESTRIJDING,4,2026-09-25 15:50:04.494050652 +0000 UTC,2026-09-25 15:55:04.342110886 +0000 UTC
2026-09-25T15:47:53+00:00,228284800,VB OCTEVILLE 11,,,,,,49.485459999999996,0.12388166666666667,0.0,0,lehavre,,False,False,,1,2026-09-25 15:50:06.048596662 +0000 UTC,2026-09-25 15:50:06.048596662 +0000 UTC
2026-09-25T15:47:53+00:00,211247120,FAIRPLAY-57,,,,,,53.89416666666667,9.145199999999999,2.2,0,brunsbuettel,,False,False,,5,2026-09-25 15:50:06.101871031 +0000 UTC,2026-09-25 15:55:04.350786537 +0000 UTC
2026-09-25T15:47:53+00:00,215940000,NEPTUNE KOPER,9279812.0,70.0,197.0,30.0,7.5,51.438715,0.7400133333333333,0.0,5,grain,,False,False,GBGSY,1,2026-09-25 15:50:06.288792891 +0000 UTC,2026-09-25 15:53:37.189848211 +0000 UTC
2026-09-25T15:47:53+00:00,228472700,VB LOUP,9977490.0,52.0,28.0,13.0,6.0,49.47542166666666,0.13143833333333335,0.0,0,lehavre,,False,False,LE HAVRE,5,2026-09-25 15:50:06.577743506 +0000 UTC,2026-09-25 15:55:07.618422378 +0000 UTC
2026-09-25T15:47:53+00:00,211784710,PILOT STEINBURG,,,,,,53.883406666666666,9.166921666666667,8.6,0,brunsbuettel,brunsbuettel,False,False,,2,2026-09-25 15:50:06.637755297 +0000 UTC,2026-09-25 15:51:49.515736416 +0000 UTC
2026-09-25T15:47:53+00:00,253366000,VOLE AU VENT,,,,,,49.47805,0.12174833333333333,0.1,6,lehavre,,False,False,,4,2026-09-25 15:50:06.685831169 +0000 UTC,2026-09-25 15:54:36.819891917 +0000 UTC
2026-09-25T15:47:53+00:00,244710739,DRAGA,,,,,,51.961191666666664,3.9952316666666667,0.0,5,gate,,False,False,,1,2026-09-25 15:50:08.414306177 +0000 UTC,2026-09-25 15:50:08.414306177 +0000 UTC
2026-09-25T15:47:53+00:00,205529990,DAMPEZZO,,,,,,51.95032166666667,4.071976666666667,3.1,0,gate,,False,False,,2,2026-09-25 15:50:08.508453532 +0000 UTC,2026-09-25 15:51:49.314833535 +0000 UTC
2026-09-25T15:47:53+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88946166666666,9.144839999999999,0.0,0,brunsbuettel,,False,False,,2,2026-09-25 15:50:14.314842081 +0000 UTC,2026-09-25 15:52:24.234115025 +0000 UTC
2026-09-25T15:47:53+00:00,244620196,VOLTERRA,,,,,,51.95697666666667,4.147793333333333,0.0,5,gate,,False,False,,1,2026-09-25 15:50:16.56044801 +0000 UTC,2026-09-25 15:50:16.56044801 +0000 UTC
2026-09-25T15:47:53+00:00,246234000,FAIRPLAY-93,,,,,,51.964171666666665,4.094451666666667,0.0,0,gate,,False,False,,3,2026-09-25 15:50:17.888336801 +0000 UTC,2026-09-25 15:55:17.409335513 +0000 UTC
2026-09-25T15:47:53+00:00,211696040,CORVIN,,,,,,53.55713166666667,8.167966666666667,0.0,0,wilhelmshaven,,False,False,,2,2026-09-25 15:50:18.637613576 +0000 UTC,2026-09-25 15:55:18.663651466 +0000 UTC
2026-09-25T15:47:53+00:00,211188260,FRIESLAND,,,,,,53.53451666666667,8.160833333333333,0.0,5,wilhelmshaven,,False,False,,1,2026-09-25 15:50:20.390094542 +0000 UTC,2026-09-25 15:50:20.390094542 +0000 UTC
2026-09-25T15:47:53+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.95146666666667,4.1440616666666665,0.0,0,gate,,False,False,HARBOUR TOWAGE,5,2026-09-25 15:50:23.457365882 +0000 UTC,2026-09-25 15:55:24.071763347 +0000 UTC
2026-09-25T15:47:53+00:00,636026006,MSC ZIVANA,1016719.0,70.0,335.0,45.0,11.6,51.95963666666667,4.0642966666666664,0.0,5,gate,,False,False,GBLGP,1,2026-09-25 15:50:24.743369998 +0000 UTC,2026-09-25 15:54:58.579905033 +0000 UTC
2026-09-25T15:47:53+00:00,244730196,ALK,,,,,,51.933953333333335,4.045003333333333,3.3,0,gate,,False,False,,3,2026-09-25 15:50:26.392365164 +0000 UTC,2026-09-25 15:53:45.966838804 +0000 UTC
2026-09-25T15:47:53+00:00,538007134,KATANA GALAXY,,,,,,51.40232666666667,3.1122799999999997,13.0,0,zeebrugge,,False,False,,2,2026-09-25 15:50:26.942980966 +0000 UTC,2026-09-25 15:51:27.139809608 +0000 UTC
2026-09-25T15:47:53+00:00,563036200,DIVA,9760548.0,80.0,180.0,28.0,10.0,51.98309833333334,4.085055,9.3,0,gate,gate,False,True,NLRTM,3,2026-09-25 15:50:29.924089899 +0000 UTC,2026-09-25 15:54:32.395818933 +0000 UTC
2026-09-25T15:47:53+00:00,244660967,HYDROVAC 10,0.0,89.0,35.0,7.0,0.0,53.444494999999996,6.826765,0.0,5,eems,,False,False,ROTTERDAM,1,2026-09-25 15:50:30.659178168 +0000 UTC,2026-09-25 15:51:06.639620914 +0000 UTC
2026-09-25T15:47:53+00:00,477521100,SIDER MONTEDIPROCIDA,,,,,,51.4416,0.7420433333333333,0.1,5,grain,,False,False,,1,2026-09-25 15:50:31.008394318 +0000 UTC,2026-09-25 15:50:31.008394318 +0000 UTC
2026-09-25T15:47:53+00:00,538003617,DUBAI CHARM,9402495.0,80.0,250.0,44.0,10.2,27.822913333333336,-97.43747666666667,0.0,5,depart_corpus_christi,,False,True,USCRP,2,2026-09-25 15:50:32.320315113 +0000 UTC,2026-09-25 15:55:41.329823293 +0000 UTC
2026-09-25T15:47:53+00:00,244131563,OOSTENWIND,,,,,,51.95710833333333,4.009755,0.0,5,gate,,False,False,,1,2026-09-25 15:50:35.41312105 +0000 UTC,2026-09-25 15:50:35.41312105 +0000 UTC
2026-09-25T15:47:53+00:00,211202570,BUTT,,,,,,53.899080000000005,9.14973,0.0,15,brunsbuettel,,False,False,,2,2026-09-25 15:50:35.728913289 +0000 UTC,2026-09-25 15:54:16.770761576 +0000 UTC
2026-09-25T15:47:53+00:00,212637000,BG DIAMOND,9803675.0,79.0,153.0,24.0,0.0,51.95368666666666,4.001616666666667,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-25 15:50:35.907128555 +0000 UTC,2026-09-25 15:53:44.048819702 +0000 UTC
2026-09-25T15:47:53+00:00,244690099,ELJA,0.0,79.0,110.0,12.0,1.0,51.941925,4.032265,0.0,5,gate,,False,False,HALSTEREN,1,2026-09-25 15:50:36.250977922 +0000 UTC,2026-09-25 15:54:49.542820244 +0000 UTC
2026-09-25T15:47:53+00:00,244820724,KRVE 48,,,,,,51.96009333333333,4.012183333333334,0.0,0,gate,,False,False,,4,2026-09-25 15:50:36.744437338 +0000 UTC,2026-09-25 15:54:55.616025512 +0000 UTC
2026-09-25T15:47:53+00:00,710033290,GARRINCHA,,,,,,51.952705,4.131076666666667,0.0,5,gate,,False,False,,2,2026-09-25 15:50:36.838552152 +0000 UTC,2026-09-25 15:53:36.787930116 +0000 UTC
2026-09-25T15:47:53+00:00,244780377,LACERTA (PILOTS),,,,,,51.976976666666665,4.1257600000000005,0.0,5,gate,,False,False,,2,2026-09-25 15:50:36.84767368 +0000 UTC,2026-09-25 15:53:36.235914059 +0000 UTC
2026-09-25T15:47:53+00:00,244620993,PROGRES,,,,,,51.966051666666665,4.047528333333333,0.0,5,gate,,False,False,,2,2026-09-25 15:50:36.935989227 +0000 UTC,2026-09-25 15:53:39.290505789 +0000 UTC
2026-09-25T15:47:53+00:00,538010806,OOCL ST.LAWRENCE,,,,,,49.47273166666666,0.15291666666666667,0.0,5,lehavre,,False,False,,2,2026-09-25 15:50:37.80942713 +0000 UTC,2026-09-25 15:53:42.342818343 +0000 UTC
2026-09-25T15:47:53+00:00,244615748,INVOTIS III,0.0,20.0,42.0,9.0,1.6,51.94943833333333,4.147928333333334,0.0,0,gate,,False,False,ROTTERDAM,3,2026-09-25 15:50:37.929694036 +0000 UTC,2026-09-25 15:55:37.620292676 +0000 UTC
2026-09-25T15:47:53+00:00,244697054,KVB TE AMO,0.0,79.0,183.0,12.0,3.7,51.94106,4.035633333333333,0.0,5,gate,,False,False,HARTELHAVEN,1,2026-09-25 15:50:39.410269997 +0000 UTC,2026-09-25 15:53:37.763712505 +0000 UTC
2026-09-25T15:47:53+00:00,255771000,BG RUBY,9436202.0,71.0,141.0,22.0,7.6,51.95839,4.04932,0.0,5,gate,,False,False,GBGRG>NLRTM,2,2026-09-25 15:50:39.936992894 +0000 UTC,2026-09-25 15:53:43.540804436 +0000 UTC
2026-09-25T15:47:53+00:00,205545000,VB PANDA,,,,,,51.33002166666667,3.196928333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-25 15:50:40.063027402 +0000 UTC,2026-09-25 15:53:39.216484815 +0000 UTC
2026-09-25T15:47:53+00:00,538011423,ALPHA SPIRIT,1025916.0,70.0,200.0,33.0,13.6,51.93856,4.058121666666667,0.0,5,gate,,False,False,NL RTM,1,2026-09-25 15:50:40.445415257 +0000 UTC,2026-09-25 15:53:09.920393715 +0000 UTC
2026-09-25T15:47:53+00:00,246214000,GO 22 JAN POST,,,,,,53.45728999999999,6.818560000000001,0.1,0,eems,,False,False,,3,2026-09-25 15:50:41.564475456 +0000 UTC,2026-09-25 15:54:14.327378723 +0000 UTC
2026-09-25T15:47:53+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.32923,3.197368333333333,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,1,2026-09-25 15:50:43.687917354 +0000 UTC,2026-09-25 15:54:11.442805457 +0000 UTC
2026-09-25T15:47:53+00:00,244013210,LUCIDA (PILOTS),,,,,,51.976414999999996,4.125278333333333,0.0,5,gate,,False,False,,1,2026-09-25 15:50:46.269748778 +0000 UTC,2026-09-25 15:50:46.269748778 +0000 UTC
2026-09-25T15:47:53+00:00,246910000,MAX,,,,,,53.888466666666666,9.197908333333334,0.0,0,brunsbuettel,,False,False,,2,2026-09-25 15:50:46.875239903 +0000 UTC,2026-09-25 15:52:46.875096805 +0000 UTC
2026-09-25T15:47:53+00:00,227023200,VB GASCOGNE,,,,,,49.47553166666667,0.13227166666666668,0.0,0,lehavre,,False,False,,3,2026-09-25 15:50:47.007045128 +0000 UTC,2026-09-25 15:53:47.136560007 +0000 UTC
2026-09-25T15:47:53+00:00,211290720,FAIRPLAY-51,,,,,,53.65325,9.51073,0.0,0,stade,stade,True,False,,2,2026-09-25 15:50:47.287135687 +0000 UTC,2026-09-25 15:53:47.220071115 +0000 UTC
2026-09-25T15:47:53+00:00,563290700,ONE FRONTIER,9934383.0,71.0,366.0,51.0,12.0,51.94762166666667,4.04986,0.0,5,gate,,False,False,NLRTM,1,2026-09-25 15:50:49.972075942 +0000 UTC,2026-09-25 15:54:45.013011709 +0000 UTC
2026-09-25T15:47:53+00:00,211846860,RHENUS DORTMUND,,,,,,51.937985000000005,4.034528333333333,0.0,5,gate,,False,False,,1,2026-09-25 15:50:50.591797694 +0000 UTC,2026-09-25 15:50:50.591797694 +0000 UTC
2026-09-25T15:47:53+00:00,227006760,VB 21 FECAMP,,,,,,49.475723333333335,0.13152333333333333,0.0,11,lehavre,,False,False,,3,2026-09-25 15:50:51.40674984 +0000 UTC,2026-09-25 15:52:51.406189867 +0000 UTC
2026-09-25T15:47:53+00:00,244030187,HAVENSCHAP1,0.0,91.0,12.0,4.0,1.4,53.44493333333333,6.821431666666667,0.0,0,eems,,False,False,DELFZIJL,3,2026-09-25 15:50:52.250996211 +0000 UTC,2026-09-25 15:53:11.581185574 +0000 UTC
2026-09-25T15:47:53+00:00,244730944,ARKLOW BRAVE,9638800.0,79.0,120.0,15.0,4.6,53.65484666666667,9.510361666666666,0.0,5,stade,stade,True,False,STADE,1,2026-09-25 15:50:52.33315039 +0000 UTC,2026-09-25 15:52:32.914760395 +0000 UTC
2026-09-25T15:47:53+00:00,211349680,TAUCHER 16,0.0,70.0,16.0,5.0,1.3,53.52502166666667,8.1446,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-25 15:50:53.491005419 +0000 UTC,2026-09-25 15:55:08.887497035 +0000 UTC
2026-09-25T15:47:53+00:00,228055080,LH PILOT ST HONORINE,,,,,,49.48403,0.11339166666666665,0.0,12,lehavre,,False,False,,3,2026-09-25 15:50:55.090174262 +0000 UTC,2026-09-25 15:55:05.513151776 +0000 UTC
2026-09-25T15:47:53+00:00,228432700,SAINT BARBARA,9946386.0,84.0,299.0,46.0,9.6,29.74294666666667,-93.86943666666666,0.0,5,depart_sabine_pass,,False,True,USNSS,1,2026-09-25 15:50:55.157777054 +0000 UTC,2026-09-25 15:54:07.090426459 +0000 UTC
2026-09-25T15:47:53+00:00,244650588,CRIGEE,0.0,79.0,135.0,15.0,0.0,51.95070333333333,4.073501666666667,0.0,5,gate,,False,False,HEEL VERWEG,1,2026-09-25 15:50:55.256269175 +0000 UTC,2026-09-25 15:54:01.574372161 +0000 UTC
2026-09-25T15:47:53+00:00,244670357,VANORA,0.0,80.0,70.0,12.0,0.0,51.96494833333334,4.084853333333333,10.3,0,gate,gate,False,False,ROTTERDAM,2,2026-09-25 15:50:55.973172259 +0000 UTC,2026-09-25 15:53:47.144509454 +0000 UTC
2026-09-25T15:47:53+00:00,244721416,BLAAK,,,,,,51.961425,4.040713333333334,0.0,5,gate,,False,False,,2,2026-09-25 15:50:57.866453728 +0000 UTC,2026-09-25 15:53:57.26296116 +0000 UTC
2026-09-25T15:47:53+00:00,211509360,WINDROSE,,,,,,53.62742166666667,9.525143333333334,0.0,0,stade,,False,False,,2,2026-09-25 15:50:58.062701121 +0000 UTC,2026-09-25 15:51:27.609070069 +0000 UTC
2026-09-25T15:47:53+00:00,246658000,ORION (PILOTS),,,,,,53.44492666666667,6.82109,0.0,5,eems,,False,False,,1,2026-09-25 15:50:58.226007333 +0000 UTC,2026-09-25 15:50:58.226007333 +0000 UTC
2026-09-25T15:47:53+00:00,228147320,ROUEN PILOT AVOCETTE,,,,,,49.453473333333335,0.033105,10.9,0,lehavre,,False,False,,3,2026-09-25 15:50:58.584342388 +0000 UTC,2026-09-25 15:55:08.579737862 +0000 UTC
2026-09-25T15:47:53+00:00,244670258,PETRAQ,0.0,79.0,135.0,11.0,1.8,51.94795,4.06175,4.5,0,gate,,False,False,ROTTERDAM,4,2026-09-25 15:50:58.881588933 +0000 UTC,2026-09-25 15:55:48.635566742 +0000 UTC
2026-09-25T15:47:53+00:00,226003010,CLOVIS,0.0,20.0,88.0,12.0,3.0,49.48449166666667,0.15415,0.1,5,lehavre,,False,False,CPAQ AVAL,1,2026-09-25 15:51:02.979854794 +0000 UTC,2026-09-25 15:52:43.168685845 +0000 UTC
2026-09-25T15:47:53+00:00,275525000,OPTIMUS,9870472.0,89.0,100.0,18.0,4.8,53.88521166666667,9.113428333333333,0.1,0,brunsbuettel,,False,False,DEKEL,3,2026-09-25 15:51:05.35532659 +0000 UTC,2026-09-25 15:55:24.570586416 +0000 UTC
2026-09-25T15:47:53+00:00,205542590,MALIA,,,,,,51.9762,3.9932666666666665,0.0,0,gate,,False,False,,3,2026-09-25 15:51:16.981043476 +0000 UTC,2026-09-25 15:55:06.791291218 +0000 UTC
2026-09-25T15:47:53+00:00,244130941,NAUTICTRANS,,,,,,51.959865,4.069606666666667,0.0,0,gate,,False,False,,3,2026-09-25 15:51:18.988213988 +0000 UTC,2026-09-25 15:52:18.25055492 +0000 UTC
2026-09-25T15:47:53+00:00,244630115,TALISMAN,,,,,,51.976099999999995,3.9931366666666666,0.0,5,gate,,False,False,,1,2026-09-25 15:51:19.835046255 +0000 UTC,2026-09-25 15:51:19.835046255 +0000 UTC
2026-09-25T15:47:53+00:00,227752910,LH PILOT ST CECILE,,,,,,49.484143333333336,0.11335666666666668,0.0,0,lehavre,,False,False,,5,2026-09-25 15:51:20.02281726 +0000 UTC,2026-09-25 15:55:20.023046691 +0000 UTC
2026-09-25T15:47:53+00:00,244660230,RIVAL,,,,,,51.96886833333333,4.036836666666667,0.0,0,gate,,False,False,,3,2026-09-25 15:51:20.263241251 +0000 UTC,2026-09-25 15:55:20.817399038 +0000 UTC
2026-09-25T15:47:53+00:00,211226330,T 1107,,,,,,53.89929333333334,9.149310000000002,0.0,0,brunsbuettel,,False,False,,2,2026-09-25 15:51:24.075163962 +0000 UTC,2026-09-25 15:54:24.074114312 +0000 UTC
2026-09-25T15:47:53+00:00,211591710,SCHILLIG,,,,,,53.513304999999995,8.148805,0.0,5,wilhelmshaven,,False,False,,1,2026-09-25 15:51:24.574984888 +0000 UTC,2026-09-25 15:51:24.574984888 +0000 UTC
2026-09-25T15:47:53+00:00,244710256,TIMMERBAK  10,,,,,,51.951069999999994,4.124786666666667,0.0,1,gate,,False,False,,1,2026-09-25 15:51:24.793974829 +0000 UTC,2026-09-25 15:51:24.793974829 +0000 UTC
2026-09-25T15:47:53+00:00,211182030,BUXTEHUDE,,,,,,53.627156666666664,9.524423333333335,0.0,5,stade,,False,False,,1,2026-09-25 15:51:25.182542233 +0000 UTC,2026-09-25 15:51:25.182542233 +0000 UTC
2026-09-25T15:47:53+00:00,205130000,BELGICA,9871294.0,99.0,72.0,17.0,4.8,51.335975,3.1985699999999997,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-25 15:51:25.324811588 +0000 UTC,2026-09-25 15:55:11.540901618 +0000 UTC
2026-09-25T15:47:53+00:00,244670114,CRANE BARGE 4,,,,,,51.960425,4.149805,9.5,0,gate,,False,False,,3,2026-09-25 15:51:27.107685264 +0000 UTC,2026-09-25 15:52:35.319784924 +0000 UTC
2026-09-25T15:47:53+00:00,477765200,DARYA GAYATRI,9591686.0,70.0,229.0,32.0,13.3,47.302733333333336,-2.1280833333333335,0.0,5,montoir,montoir,True,False,FR MTX,2,2026-09-25 15:51:27.132599235 +0000 UTC,2026-09-25 15:54:24.94995993 +0000 UTC
2026-09-25T15:47:53+00:00,244140114,LUNA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.97685333333333,4.12568,0.0,5,gate,,False,False,D,2,2026-09-25 15:51:31.695644395 +0000 UTC,2026-09-25 15:54:33.300668251 +0000 UTC
2026-09-25T15:47:53+00:00,244030670,ALLIANTIE,,,,,,53.445191666666666,6.820366666666667,0.0,0,eems,,False,False,,1,2026-09-25 15:51:36.08373218 +0000 UTC,2026-09-25 15:51:36.08373218 +0000 UTC
2026-09-25T15:47:53+00:00,211436810,TRANSPORTER III,,,,,,53.51672333333333,8.145455,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-25 15:51:38.834682735 +0000 UTC,2026-09-25 15:54:58.077791015 +0000 UTC
2026-09-25T15:47:53+00:00,305415000,KERSTI,,,,,,53.88254,9.116285,11.1,0,brunsbuettel,,False,False,,2,2026-09-25 15:51:39.041916244 +0000 UTC,2026-09-25 15:55:39.302074818 +0000 UTC
2026-09-25T15:47:53+00:00,305015000,LADY CLARA,9375800.0,70.0,88.0,13.0,5.2,52.00921166666667,4.009628333333334,8.4,0,gate,,False,False,MEDWAY PORTS,1,2026-09-25 15:51:43.090843828 +0000 UTC,2026-09-25 15:51:47.901838136 +0000 UTC
2026-09-25T15:47:53+00:00,248720000,CASTILLO DE CALDELAS,9742819.0,80.0,297.0,49.0,9.6,27.879971666666666,-97.266665,0.0,5,depart_corpus_christi,,False,True,US CRP,1,2026-09-25 15:51:43.660753256 +0000 UTC,2026-09-25 15:53:11.721643014 +0000 UTC
2026-09-25T15:47:53+00:00,563377000,NORFOLK EXPRESS,9665592.0,71.0,368.0,51.0,15.2,51.948793333333334,4.0578883333333335,0.1,5,gate,,False,False,MAPTM>>NLRTM,1,2026-09-25 15:51:44.507110056 +0000 UTC,2026-09-25 15:53:12.658185575 +0000 UTC
2026-09-25T15:47:53+00:00,244730912,AURA,0.0,79.0,80.0,10.0,0.2,51.95817666666667,4.0130316666666666,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-25 15:51:46.557658163 +0000 UTC,2026-09-25 15:53:46.13170152 +0000 UTC
2026-09-25T15:47:53+00:00,566483000,APL BARCELONA,9462043.0,74.0,347.0,46.0,14.4,51.95341666666666,3.993063333333333,0.0,5,gate,,False,False,BEANR>NLRTM,2,2026-09-25 15:51:46.819288553 +0000 UTC,2026-09-25 15:55:40.793636019 +0000 UTC
2026-09-25T15:47:53+00:00,244070846,JURA,,,,,,51.959073333333336,4.013305,0.0,5,gate,,False,False,,2,2026-09-25 15:51:47.063477909 +0000 UTC,2026-09-25 15:54:33.355836088 +0000 UTC
2026-09-25T15:47:53+00:00,244850581,LIBRA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.976645,4.125491666666667,0.0,5,gate,,False,False,PILOT BOARDING AREA,1,2026-09-25 15:51:48.129136032 +0000 UTC,2026-09-25 15:54:36.001650307 +0000 UTC
2026-09-25T15:47:53+00:00,244073540,ORIGO,,,,,,51.92962,4.039678333333333,0.0,5,gate,,False,False,,1,2026-09-25 15:51:48.315581861 +0000 UTC,2026-09-25 15:51:48.315581861 +0000 UTC
2026-09-25T15:47:53+00:00,244620940,VOGUE,,,,,,51.950405,4.070741666666667,0.5,5,gate,,False,False,,2,2026-09-25 15:51:50.104463702 +0000 UTC,2026-09-25 15:54:36.880786194 +0000 UTC
2026-09-25T15:47:53+00:00,211334410,BUETZFLETH,7720441.0,52.0,27.0,8.0,5.0,53.65271,9.510851666666667,0.0,0,stade,stade,True,False,STADE,1,2026-09-25 15:51:50.595112763 +0000 UTC,2026-09-25 15:54:26.212810695 +0000 UTC
2026-09-25T15:47:53+00:00,244650495,JACOBUS,,,,,,51.967195,4.041815000000001,0.0,5,gate,,False,False,,1,2026-09-25 15:51:57.942387194 +0000 UTC,2026-09-25 15:51:57.942387194 +0000 UTC
2026-09-25T15:47:53+00:00,269057738,CRATOS,,,,,,51.333436666666664,3.21728,0.0,5,zeebrugge,,False,False,,2,2026-09-25 15:51:59.949172043 +0000 UTC,2026-09-25 15:55:08.891591902 +0000 UTC
2026-09-25T15:47:53+00:00,205277000,MFV O51 STORMVOGEL,,,,,,51.322898333333335,3.2024433333333335,0.0,0,zeebrugge,,False,False,,2,2026-09-25 15:52:01.997783834 +0000 UTC,2026-09-25 15:54:01.791224053 +0000 UTC
2026-09-25T15:47:53+00:00,244810389,KRVE 42,,,,,,51.95998,4.09059,0.0,15,gate,,False,False,,5,2026-09-25 15:52:03.721820861 +0000 UTC,2026-09-25 15:55:13.892716689 +0000 UTC
2026-09-25T15:47:53+00:00,356037000,MSC JOY,,,,,,49.46207666666667,0.133385,0.0,0,lehavre,,False,False,,4,2026-09-25 15:52:05.169703427 +0000 UTC,2026-09-25 15:55:06.420082775 +0000 UTC
2026-09-25T15:47:53+00:00,244010253,VEERHAVEN VII,,,,,,51.95245833333333,4.120283333333334,0.0,5,gate,,False,False,,1,2026-09-25 15:52:09.704266328 +0000 UTC,2026-09-25 15:52:09.704266328 +0000 UTC
2026-09-25T15:47:53+00:00,205557290,DESEO,61050150.0,79.0,110.0,17.0,2.6,51.35580166666667,3.18145,0.0,5,zeebrugge,zeebrugge,True,False,ANTWERPEN 614,1,2026-09-25 15:52:11.43199722 +0000 UTC,2026-09-25 15:55:23.418276874 +0000 UTC
2026-09-25T15:47:53+00:00,227035360,SMACK,,,,,,49.45954833333334,0.15134999999999998,0.0,5,lehavre,,False,False,,2,2026-09-25 15:52:11.90499266 +0000 UTC,2026-09-25 15:55:11.591416412 +0000 UTC
2026-09-25T15:47:53+00:00,211475980,HERKULES II,,,,,,51.929525,4.039841666666667,0.0,5,gate,,False,False,,1,2026-09-25 15:52:14.422238436 +0000 UTC,2026-09-25 15:52:14.422238436 +0000 UTC
2026-09-25T15:47:53+00:00,205289590,SORRENTO,,,,,,51.94446833333333,4.03324,0.0,5,gate,,False,False,,1,2026-09-25 15:52:15.966705724 +0000 UTC,2026-09-25 15:52:15.966705724 +0000 UTC
