snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-24T15:47:55+00:00,244750019,LIBRA,,,,,,51.967585,4.000073333333334,7.0,0,gate,,False,False,,4,2026-09-24 15:50:00.636957173 +0000 UTC,2026-09-24 15:55:30.609454785 +0000 UTC
2026-09-24T15:47:55+00:00,211328230,HARLE PRIEL,,,,,,53.51497333333334,8.149894999999999,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-24 15:50:02.023187023 +0000 UTC,2026-09-24 15:54:15.798382363 +0000 UTC
2026-09-24T15:47:55+00:00,244180000,FREYA,9219874.0,74.0,118.0,18.0,5.5,51.335635,3.194411666666667,0.0,5,zeebrugge,,False,False,BEZEE <> GBHUL,1,2026-09-24 15:50:03.393937203 +0000 UTC,2026-09-24 15:51:55.380168807 +0000 UTC
2026-09-24T15:47:55+00:00,244790037,KRVE80,,,,,,51.948888333333336,4.148616666666666,0.0,0,gate,,False,False,,2,2026-09-24 15:50:03.40822956 +0000 UTC,2026-09-24 15:53:23.328664059 +0000 UTC
2026-09-24T15:47:55+00:00,244010413,ANJELIERSGRACHT,,,,,,51.944385000000004,4.073875,0.0,5,gate,,False,False,,1,2026-09-24 15:50:03.435738977 +0000 UTC,2026-09-24 15:50:03.435738977 +0000 UTC
2026-09-24T15:47:55+00:00,244650102,GULF MAX,,,,,,53.44526,6.819908333333333,0.0,0,eems,,False,False,,4,2026-09-24 15:50:03.881175318 +0000 UTC,2026-09-24 15:55:33.482963604 +0000 UTC
2026-09-24T15:47:55+00:00,264163578,MENTOR,,,,,,51.93282,4.048373333333333,0.0,5,gate,,False,False,,1,2026-09-24 15:50:03.942211886 +0000 UTC,2026-09-24 15:50:03.942211886 +0000 UTC
2026-09-24T15:47:55+00:00,244670831,FAVORIET,,,,,,51.95492,4.12598,0.0,0,gate,,False,False,,3,2026-09-24 15:50:04.308916295 +0000 UTC,2026-09-24 15:51:13.700496625 +0000 UTC
2026-09-24T15:47:55+00:00,211886790,SYLVIA DEYMANN,,,,,,51.95967333333333,4.033313333333333,0.1,0,gate,,False,False,,3,2026-09-24 15:50:04.332316029 +0000 UTC,2026-09-24 15:55:46.52636429 +0000 UTC
2026-09-24T15:47:55+00:00,219032375,SERVER,,,,,,53.513400000000004,8.150083333333333,0.0,5,wilhelmshaven,,False,False,,1,2026-09-24 15:50:04.518219489 +0000 UTC,2026-09-24 15:50:04.518219489 +0000 UTC
2026-09-24T15:47:55+00:00,245932000,VB GINGER,9507063.0,52.0,33.0,12.0,5.4,51.959966666666666,4.009916666666666,0.0,0,gate,,False,False,NLRTM,3,2026-09-24 15:50:05.973443639 +0000 UTC,2026-09-24 15:55:14.339477311 +0000 UTC
2026-09-24T15:47:55+00:00,205393290,GLADIATOR,0.0,79.0,110.0,12.0,0.0,51.95825833333333,4.012643333333333,0.0,5,gate,,False,False,PRINSES AMALIAHAVEN,1,2026-09-24 15:50:06.609333176 +0000 UTC,2026-09-24 15:51:20.710837146 +0000 UTC
2026-09-24T15:47:55+00:00,245587000,MEES (PILOTS),0.0,53.0,23.0,7.0,1.3,53.44497166666667,6.821608333333333,0.0,5,eems,,False,False,PILOT BOARDING AREA,1,2026-09-24 15:50:07.509256195 +0000 UTC,2026-09-24 15:50:18.532243218 +0000 UTC
2026-09-24T15:47:55+00:00,229248000,ENERGOS FORCE,,,,,,53.63722,9.517508333333334,0.0,5,stade,,False,False,,2,2026-09-24 15:50:08.316391034 +0000 UTC,2026-09-24 15:53:08.290771191 +0000 UTC
2026-09-24T15:47:55+00:00,566956000,APL HOUSTON,,,,,,51.946713333333335,4.042666666666666,0.0,5,gate,,False,False,,1,2026-09-24 15:50:10.805445793 +0000 UTC,2026-09-24 15:50:10.805445793 +0000 UTC
2026-09-24T15:47:55+00:00,244670996,WATERBOOT 15,,,,,,51.961795,4.139301666666666,0.0,5,gate,,False,False,,2,2026-09-24 15:50:11.366864472 +0000 UTC,2026-09-24 15:53:12.054011744 +0000 UTC
2026-09-24T15:47:55+00:00,218050910,KEHDINGEN,,,,,,53.88992833333334,9.140355,7.0,0,brunsbuettel,,False,False,,3,2026-09-24 15:50:11.887276462 +0000 UTC,2026-09-24 15:55:42.581718957 +0000 UTC
2026-09-24T15:47:55+00:00,211216480,FAIRPLAY-54,,,,,,53.65299666666667,9.51089,0.0,0,stade,stade,True,False,,2,2026-09-24 15:50:12.222260627 +0000 UTC,2026-09-24 15:53:12.4097496 +0000 UTC
2026-09-24T15:47:55+00:00,244690204,MILANO,,,,,,51.959185000000005,4.11033,2.7,0,gate,,False,False,,2,2026-09-24 15:50:12.261779805 +0000 UTC,2026-09-24 15:51:21.550878192 +0000 UTC
2026-09-24T15:47:55+00:00,232040181,HST PEMBROKE,9942471.0,40.0,25.0,9.0,1.6,53.444433333333336,6.8281350000000005,0.0,0,eems,,False,False,NLEEM   / EEM ANCH _,2,2026-09-24 15:50:12.511967552 +0000 UTC,2026-09-24 15:55:52.515858397 +0000 UTC
2026-09-24T15:47:55+00:00,219028351,MHO APOLLO,,,,,,53.456693333333334,6.828005,0.0,5,eems,,False,False,,2,2026-09-24 15:50:12.848802049 +0000 UTC,2026-09-24 15:53:14.006418052 +0000 UTC
2026-09-24T15:47:55+00:00,563254400,EDITH MAERSK,9321548.0,71.0,398.0,56.0,13.3,51.95639333333334,4.004636666666666,0.0,5,gate,,False,False,DEHAM>NLROT,2,2026-09-24 15:50:13.778748893 +0000 UTC,2026-09-24 15:53:15.109211119 +0000 UTC
2026-09-24T15:47:55+00:00,232065120,AMANDINE,9424871.0,71.0,196.0,26.0,6.4,51.34103833333334,3.213495,0.0,5,zeebrugge,,False,False,BEZEE<>GBPFT,2,2026-09-24 15:50:14.010128747 +0000 UTC,2026-09-24 15:54:36.929256203 +0000 UTC
2026-09-24T15:47:55+00:00,244832000,BOREAS,,,,,,53.45254,6.818553333333333,0.0,0,eems,,False,False,,6,2026-09-24 15:50:14.962714422 +0000 UTC,2026-09-24 15:55:24.452402923 +0000 UTC
2026-09-24T15:47:55+00:00,211513130,NIEDERSACHSEN 22,,,,,,53.65508,9.51027,0.0,5,stade,stade,True,False,,2,2026-09-24 15:50:18.56056573 +0000 UTC,2026-09-24 15:53:17.015503917 +0000 UTC
2026-09-24T15:47:55+00:00,205243000,Z.48DE MARIA ANTONIA,8972986.0,30.0,46.0,8.0,4.5,51.32261166666667,3.2027766666666664,0.0,15,zeebrugge,,False,False,KEEP SAFE DISTANCE!,5,2026-09-24 15:50:18.720829802 +0000 UTC,2026-09-24 15:55:18.867997117 +0000 UTC
2026-09-24T15:47:55+00:00,244690297,GIBEON,0.0,99.0,21.0,6.0,4.0,51.312446666666666,3.2015033333333336,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-24 15:50:19.063955322 +0000 UTC,2026-09-24 15:54:25.955135917 +0000 UTC
2026-09-24T15:47:55+00:00,244730042,CLEAN SEAS 2,,,,,,51.961283333333334,4.068158333333333,8.2,0,gate,,False,False,,4,2026-09-24 15:50:19.628865037 +0000 UTC,2026-09-24 15:54:20.122279269 +0000 UTC
2026-09-24T15:47:55+00:00,249537000,ECO KHAMSIN,,,,,,51.94980333333333,4.0663833333333335,0.0,5,gate,,False,False,,2,2026-09-24 15:50:19.725398763 +0000 UTC,2026-09-24 15:53:19.800723618 +0000 UTC
2026-09-24T15:47:55+00:00,211188260,FRIESLAND,,,,,,53.53451333333333,8.160835,0.1,5,wilhelmshaven,,False,False,,1,2026-09-24 15:50:20.192619392 +0000 UTC,2026-09-24 15:50:20.192619392 +0000 UTC
2026-09-24T15:47:55+00:00,244353000,ROTTERDAM,,,,,,51.994485000000005,4.012263333333333,8.1,0,gate,,False,False,,5,2026-09-24 15:50:21.377090441 +0000 UTC,2026-09-24 15:55:31.779407913 +0000 UTC
2026-09-24T15:47:55+00:00,244670421,MISSION,0.0,99.0,135.0,12.0,0.0,51.962358333333334,4.122556666666666,0.0,5,gate,,False,False,BEGEN04017CITYX00030,2,2026-09-24 15:50:22.451485673 +0000 UTC,2026-09-24 15:53:58.823064499 +0000 UTC
2026-09-24T15:47:55+00:00,244790539,RVE 17,,,,,,51.94918500000001,4.148545,0.0,0,gate,,False,False,,2,2026-09-24 15:50:23.258809557 +0000 UTC,2026-09-24 15:51:53.59511617 +0000 UTC
2026-09-24T15:47:55+00:00,244020518,VEERLE,,,,,,51.93358833333333,4.037256666666667,0.0,5,gate,,False,False,,1,2026-09-24 15:50:24.69883846 +0000 UTC,2026-09-24 15:50:24.69883846 +0000 UTC
2026-09-24T15:47:55+00:00,228480800,DURANDE,1025540.0,71.0,172.0,27.0,8.4,49.472973333333336,0.15329833333333334,0.0,5,lehavre,,False,False,DEWVN,1,2026-09-24 15:50:26.073415113 +0000 UTC,2026-09-24 15:50:46.289061242 +0000 UTC
2026-09-24T15:47:55+00:00,636022113,ZIM VIETNAM,9244922.0,72.0,304.0,40.0,10.7,49.46165,0.13578333333333334,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-24 15:50:29.756362194 +0000 UTC,2026-09-24 15:53:24.924709761 +0000 UTC
2026-09-24T15:47:55+00:00,538011217,RG RHEA,,,,,,51.93751833333333,4.0534349999999995,0.1,5,gate,,False,False,,2,2026-09-24 15:50:30.158182601 +0000 UTC,2026-09-24 15:53:30.098237562 +0000 UTC
2026-09-24T15:47:55+00:00,244820200,RHENUS,,,,,,51.930413333333334,4.045465,0.0,0,gate,,False,False,,2,2026-09-24 15:50:31.361497521 +0000 UTC,2026-09-24 15:52:31.334550048 +0000 UTC
2026-09-24T15:47:55+00:00,232026951,SEVERN SUPPORTER,,,,,,53.888133333333336,9.188623333333334,0.0,5,brunsbuettel,,False,False,,1,2026-09-24 15:50:35.909149443 +0000 UTC,2026-09-24 15:50:35.909149443 +0000 UTC
2026-09-24T15:47:55+00:00,246502000,GRUNO4,,,,,,53.44515,6.823295,0.0,0,eems,,False,False,,3,2026-09-24 15:50:37.483694234 +0000 UTC,2026-09-24 15:54:56.365011382 +0000 UTC
2026-09-24T15:47:55+00:00,563182800,EA NODDY,,,,,,51.97323666666667,4.03988,0.0,5,gate,,False,False,,2,2026-09-24 15:50:37.905940959 +0000 UTC,2026-09-24 15:53:37.856657254 +0000 UTC
2026-09-24T15:47:55+00:00,205019000,VB BOLERO,9889526.0,52.0,28.0,13.0,6.2,51.32938,3.1973933333333333,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-24 15:50:38.30269027 +0000 UTC,2026-09-24 15:53:35.085424741 +0000 UTC
2026-09-24T15:47:55+00:00,250013821,ARKLOW RALLY,,,,,,47.30493,-2.1142733333333332,0.0,0,montoir,,False,False,,2,2026-09-24 15:50:38.386504475 +0000 UTC,2026-09-24 15:52:09.393231756 +0000 UTC
2026-09-24T15:47:55+00:00,245255000,VB REBEL,,,,,,51.961306666666665,4.140288333333333,0.0,0,gate,,False,False,,5,2026-09-24 15:50:38.860299765 +0000 UTC,2026-09-24 15:54:57.642317595 +0000 UTC
2026-09-24T15:47:55+00:00,244730912,AURA,,,,,,51.95820166666667,4.011638333333333,0.0,0,gate,,False,False,,3,2026-09-24 15:50:40.006081103 +0000 UTC,2026-09-24 15:54:48.66373962 +0000 UTC
2026-09-24T15:47:55+00:00,636021018,DAWN,9750440.0,70.0,200.0,32.0,13.3,51.93492666666667,4.0580066666666665,0.2,5,gate,,False,False,NLRTM,2,2026-09-24 15:50:40.035219029 +0000 UTC,2026-09-24 15:54:45.83476343 +0000 UTC
2026-09-24T15:47:55+00:00,538011423,ALPHA SPIRIT,1025916.0,70.0,200.0,33.0,13.6,51.93856,4.058111666666667,0.0,5,gate,,False,False,NL RTM,2,2026-09-24 15:50:40.455059101 +0000 UTC,2026-09-24 15:53:40.534985157 +0000 UTC
2026-09-24T15:47:55+00:00,209671000,CEMLUNA,,,,,,51.94359166666666,4.072961666666667,0.0,5,gate,,False,False,,1,2026-09-24 15:50:40.501681711 +0000 UTC,2026-09-24 15:50:40.501681711 +0000 UTC
2026-09-24T15:47:55+00:00,227022600,MSC WORLD ASIA,,,,,,47.28682166666667,-2.197121666666667,0.1,0,montoir,,False,False,,3,2026-09-24 15:50:41.111792836 +0000 UTC,2026-09-24 15:53:41.081973167 +0000 UTC
2026-09-24T15:47:55+00:00,244140114,LUNA (PILOTS),0.0,50.0,23.0,7.0,1.3,51.976638333333334,4.1254816666666665,0.0,5,gate,,False,False,D,1,2026-09-24 15:50:41.316020925 +0000 UTC,2026-09-24 15:53:41.839693593 +0000 UTC
2026-09-24T15:47:55+00:00,211320900,TAUCHER 3,,,,,,53.513821666666665,8.116909999999999,0.0,0,wilhelmshaven,,False,False,,2,2026-09-24 15:50:41.515267748 +0000 UTC,2026-09-24 15:54:19.671420706 +0000 UTC
2026-09-24T15:47:55+00:00,228267600,GAMBE D AMFARD,,,,,,49.474531666666664,0.13299833333333333,0.0,3,lehavre,,False,False,,3,2026-09-24 15:50:41.594944099 +0000 UTC,2026-09-24 15:54:41.565334426 +0000 UTC
2026-09-24T15:47:55+00:00,211231300,SONJA,8650370.0,76.0,45.0,10.0,1.2,53.887568333333334,9.190561666666667,0.0,0,brunsbuettel,,False,False,DEBRB,4,2026-09-24 15:50:41.828952096 +0000 UTC,2026-09-24 15:55:31.727545915 +0000 UTC
2026-09-24T15:47:55+00:00,255915875,FAIRPLAY I,,,,,,51.964115,4.094846666666666,0.0,0,gate,,False,False,,4,2026-09-24 15:50:42.827043033 +0000 UTC,2026-09-24 15:55:42.424944833 +0000 UTC
2026-09-24T15:47:55+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88759666666667,9.140238333333334,10.2,0,brunsbuettel,,False,False,,2,2026-09-24 15:50:42.95486035 +0000 UTC,2026-09-24 15:52:42.954709715 +0000 UTC
2026-09-24T15:47:55+00:00,219426000,ENDELO SWAN,,,,,,51.95348166666667,4.148376666666667,11.9,0,gate,,False,False,,3,2026-09-24 15:50:44.092156992 +0000 UTC,2026-09-24 15:53:44.134840492 +0000 UTC
2026-09-24T15:47:55+00:00,219023116,KARMSUND,,,,,,53.455596666666665,6.82888,0.0,5,eems,,False,False,,2,2026-09-24 15:50:51.87065852 +0000 UTC,2026-09-24 15:53:52.754876769 +0000 UTC
2026-09-24T15:47:55+00:00,244700534,DWS11 WATERBUFFEL,,,,,,51.961848333333336,4.139208333333333,0.0,0,gate,,False,False,,2,2026-09-24 15:50:51.941851806 +0000 UTC,2026-09-24 15:55:51.94444907 +0000 UTC
2026-09-24T15:47:55+00:00,244650312,AMAZONE,0.0,90.0,135.0,15.0,2.0,51.96786833333333,4.038831666666667,0.1,5,gate,,False,False,EEMHAVEN,1,2026-09-24 15:50:54.84727475 +0000 UTC,2026-09-24 15:51:32.501457596 +0000 UTC
2026-09-24T15:47:55+00:00,230688000,JATULI,9892444.0,80.0,250.0,44.0,12.9,51.96848833333333,4.069518333333333,0.0,5,gate,gate,True,False,DZAZW-NLRTM,1,2026-09-24 15:50:55.07629435 +0000 UTC,2026-09-24 15:54:27.264743461 +0000 UTC
2026-09-24T15:47:55+00:00,563071100,HOEGH GANNET,9822451.0,84.0,294.0,46.0,11.6,53.88724666666667,9.169831666666665,0.0,5,brunsbuettel,brunsbuettel,True,True,DE BRB,2,2026-09-24 15:50:55.461416109 +0000 UTC,2026-09-24 15:54:01.138900523 +0000 UTC
2026-09-24T15:47:55+00:00,211501340,EXCELSIOR,0.0,20.0,105.0,12.0,0.0,51.93333500000001,4.1346,6.7,0,gate,,False,False,BEAAA00016DOCKX00005,3,2026-09-24 15:50:55.737437363 +0000 UTC,2026-09-24 15:55:16.658483331 +0000 UTC
2026-09-24T15:47:55+00:00,211334410,BUETZFLETH,,,,,,53.65271833333334,9.510838333333334,0.0,0,stade,stade,True,False,,3,2026-09-24 15:50:56.515598242 +0000 UTC,2026-09-24 15:54:56.515193568 +0000 UTC
2026-09-24T15:47:55+00:00,244059044,ALFA VERDE,,,,,,51.9462,4.032215,0.0,5,gate,,False,False,,1,2026-09-24 15:50:57.332586344 +0000 UTC,2026-09-24 15:50:57.332586344 +0000 UTC
2026-09-24T15:47:55+00:00,219026490,LEVANTE,9896024.0,70.0,33.0,12.0,2.5,53.51747666666667,8.14718,0.0,5,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,1,2026-09-24 15:50:57.95320905 +0000 UTC,2026-09-24 15:54:05.233019683 +0000 UTC
2026-09-24T15:47:55+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.97699,4.125231666666667,0.0,0,gate,,False,False,,3,2026-09-24 15:50:58.423454278 +0000 UTC,2026-09-24 15:54:28.966323608 +0000 UTC
2026-09-24T15:47:55+00:00,244070355,VALETE,,,,,,51.938388333333336,4.077053333333334,0.0,0,gate,,False,False,,2,2026-09-24 15:50:58.529095143 +0000 UTC,2026-09-24 15:52:07.816464714 +0000 UTC
2026-09-24T15:47:55+00:00,220529000,KAREN MAERSK,9423712.0,80.0,183.0,27.0,9.4,36.055854999999994,-5.303075000000001,12.7,0,transit_gibraltar,,False,True,GI GIB,4,2026-09-24 15:51:00.085675223 +0000 UTC,2026-09-24 15:55:09.316866486 +0000 UTC
2026-09-24T15:47:55+00:00,218041400,BO,,,,,,53.89129833333333,9.145606666666668,0.0,5,brunsbuettel,,False,False,,1,2026-09-24 15:51:00.182200928 +0000 UTC,2026-09-24 15:51:00.182200928 +0000 UTC
2026-09-24T15:47:55+00:00,205176000,BNS TOURNAI,4769587.0,55.0,82.0,20.0,4.4,51.338611666666665,3.2031966666666665,0.0,0,zeebrugge,,False,False,BEZEE,4,2026-09-24 15:51:00.278241042 +0000 UTC,2026-09-24 15:53:48.167280671 +0000 UTC
2026-09-24T15:47:55+00:00,211262590,TRAVETANK,,,,,,53.53096166666667,8.155076666666666,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,4,2026-09-24 15:51:00.73027606 +0000 UTC,2026-09-24 15:55:19.306054178 +0000 UTC
2026-09-24T15:47:55+00:00,244317050,VEERHAVEN 13,0.0,79.0,16.0,6.0,1.0,51.95664166666666,4.113593333333333,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-24 15:51:01.885456687 +0000 UTC,2026-09-24 15:53:53.675773699 +0000 UTC
2026-09-24T15:47:55+00:00,264163531,ERIKA,,,,,,51.950788333333335,4.125135,0.0,5,gate,,False,False,,1,2026-09-24 15:51:04.121459529 +0000 UTC,2026-09-24 15:51:04.121459529 +0000 UTC
2026-09-24T15:47:55+00:00,219024957,ESVAGT ALBERT BETZ,9839313.0,70.0,63.0,17.0,5.5,53.45588333333333,6.8272,0.0,5,eems,,False,False,DBU WINDFARM,1,2026-09-24 15:51:05.137609559 +0000 UTC,2026-09-24 15:54:56.18898278 +0000 UTC
2026-09-24T15:47:55+00:00,205529990,DAMPEZZO,,,,,,51.972335,4.044411666666667,0.0,5,gate,,False,False,,2,2026-09-24 15:51:06.80520105 +0000 UTC,2026-09-24 15:54:05.028924174 +0000 UTC
2026-09-24T15:47:55+00:00,244620990,LEIDSEGRACHT,0.0,81.0,53.0,6.0,1.3,51.940956666666665,4.117881666666666,0.1,5,gate,,False,False,IJMUIDEN,1,2026-09-24 15:51:09.328121046 +0000 UTC,2026-09-24 15:53:01.830117162 +0000 UTC
2026-09-24T15:47:55+00:00,211212410,GRIEP,0.0,0.0,53.0,24.0,2.4,53.521496666666664,8.133933333333333,0.0,5,wilhelmshaven,,False,False,W'HAVEN PORT,1,2026-09-24 15:51:09.94222226 +0000 UTC,2026-09-24 15:52:49.236293916 +0000 UTC
2026-09-24T15:47:55+00:00,228432600,GORDONWATERS KNUTSEN,9946374.0,84.0,299.0,46.0,9.5,70.6766,23.40039,0.0,1,depart_hammerfest,,False,True,NOHFT,1,2026-09-24 15:51:10.477692677 +0000 UTC,2026-09-24 15:53:03.763783562 +0000 UTC
2026-09-24T15:47:55+00:00,244167000,MERCUUR,8432974.0,50.0,41.0,8.0,2.8,51.960681666666666,4.090536666666667,0.0,13,gate,,False,False,,3,2026-09-24 15:51:11.293659015 +0000 UTC,2026-09-24 15:55:28.629218294 +0000 UTC
2026-09-24T15:47:55+00:00,565376000,MATHILDE SCHULTE,,,,,,49.469245,0.14807,5.6,0,lehavre,,False,False,,3,2026-09-24 15:51:12.606491097 +0000 UTC,2026-09-24 15:55:44.155919497 +0000 UTC
2026-09-24T15:47:55+00:00,211436810,TRANSPORTER III,,,,,,53.51671666666667,8.145466666666668,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-24 15:51:13.470097351 +0000 UTC,2026-09-24 15:52:21.787375949 +0000 UTC
2026-09-24T15:47:55+00:00,205277000,MFV O51 STORMVOGEL,,,,,,51.32288166666667,3.2024433333333335,0.0,0,zeebrugge,,False,False,,4,2026-09-24 15:51:13.474333632 +0000 UTC,2026-09-24 15:55:51.72835371 +0000 UTC
2026-09-24T15:47:55+00:00,218851000,GUAYAQUIL EXPRESS,,,,,,51.94850333333333,4.056228333333333,0.0,5,gate,,False,False,,1,2026-09-24 15:51:14.536254809 +0000 UTC,2026-09-24 15:51:14.536254809 +0000 UTC
2026-09-24T15:47:55+00:00,232046564,MILLIE C,9989106.0,30.0,15.0,6.0,3.0,53.447019999999995,6.819781666666667,0.0,0,eems,,False,False,EEMSHAVEN,2,2026-09-24 15:51:15.154620619 +0000 UTC,2026-09-24 15:55:35.135264124 +0000 UTC
2026-09-24T15:47:55+00:00,271054362,DELICAY XVIII,,,,,,53.896285,9.155025,0.0,0,brunsbuettel,,False,False,,2,2026-09-24 15:51:21.646927514 +0000 UTC,2026-09-24 15:53:22.034005911 +0000 UTC
2026-09-24T15:47:55+00:00,352006908,SEA ENTERPRISE,0.0,90.0,20.0,5.0,1.4,53.44611833333333,6.820438333333333,0.0,5,eems,,False,False,EEMSHAVEN PORT,1,2026-09-24 15:51:21.65337203 +0000 UTC,2026-09-24 15:54:19.688874716 +0000 UTC
2026-09-24T15:47:55+00:00,236112545,EEMS WAVE,,,,,,53.446185,6.819958333333333,0.0,5,eems,,False,False,,1,2026-09-24 15:51:21.989156822 +0000 UTC,2026-09-24 15:51:21.989156822 +0000 UTC
2026-09-24T15:47:55+00:00,266248000,THULELAND,,,,,,51.94636666666667,4.12765,0.0,5,gate,,False,False,,1,2026-09-24 15:51:23.255234198 +0000 UTC,2026-09-24 15:51:23.255234198 +0000 UTC
2026-09-24T15:47:55+00:00,244670755,INVOTIS VI,,,,,,51.94934166666667,4.147928333333334,0.0,5,gate,,False,False,,1,2026-09-24 15:51:25.179747053 +0000 UTC,2026-09-24 15:51:25.179747053 +0000 UTC
2026-09-24T15:47:55+00:00,244690001,WATERBOOT 5,,,,,,51.96174333333333,4.139305,0.0,5,gate,,False,False,,1,2026-09-24 15:51:25.594675773 +0000 UTC,2026-09-24 15:51:25.594675773 +0000 UTC
2026-09-24T15:47:55+00:00,245115000,ZEPHYR,0.0,36.0,35.0,6.0,1.9,53.514316666666666,8.126833333333334,0.0,5,wilhelmshaven,,False,False,WIHELMSHAVEN,1,2026-09-24 15:51:28.158167147 +0000 UTC,2026-09-24 15:54:32.172877485 +0000 UTC
2026-09-24T15:47:55+00:00,244677000,BOSCH,,,,,,53.51765666666667,8.148701666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-24 15:51:29.260746613 +0000 UTC,2026-09-24 15:51:29.260746613 +0000 UTC
2026-09-24T15:47:55+00:00,227006760,VB 21 FECAMP,9202728.0,52.0,36.0,11.0,0.0,49.469475,0.15081166666666668,5.9,11,lehavre,,False,False,,3,2026-09-24 15:51:30.288658365 +0000 UTC,2026-09-24 15:55:30.981668701 +0000 UTC
2026-09-24T15:47:55+00:00,205224490,MARIE,,,,,,51.32526666666667,3.198336666666667,0.0,5,zeebrugge,,False,False,,1,2026-09-24 15:51:31.305642684 +0000 UTC,2026-09-24 15:51:31.305642684 +0000 UTC
2026-09-24T15:47:55+00:00,244660967,HYDROVAC 10,,,,,,53.444475000000004,6.82666,0.0,5,eems,,False,False,,1,2026-09-24 15:51:32.057742656 +0000 UTC,2026-09-24 15:51:32.057742656 +0000 UTC
2026-09-24T15:47:55+00:00,244022677,VIOS,,,,,,51.93741833333333,4.135668333333333,7.1,0,gate,,False,False,,2,2026-09-24 15:51:32.789926138 +0000 UTC,2026-09-24 15:55:22.922281983 +0000 UTC
2026-09-24T15:47:55+00:00,211214270,GUSTAV  MEYER,,,,,,53.524295,8.147266666666667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,2,2026-09-24 15:51:34.381455706 +0000 UTC,2026-09-24 15:54:36.010020601 +0000 UTC
2026-09-24T15:47:55+00:00,205021000,VB RUMBA,9889825.0,52.0,28.0,13.0,6.1,51.33076333333334,3.2184283333333337,0.0,5,zeebrugge,,False,False,HARBOUR TOWAGE,1,2026-09-24 15:51:34.827923155 +0000 UTC,2026-09-24 15:53:21.977900993 +0000 UTC
2026-09-24T15:47:55+00:00,236734000,WINDEA JULES VERNE,,,,,,53.457323333333335,6.81834,0.0,5,eems,,False,False,,1,2026-09-24 15:51:36.87443399 +0000 UTC,2026-09-24 15:51:36.87443399 +0000 UTC
2026-09-24T15:47:55+00:00,244670295,ROMEE,0.0,99.0,84.0,9.0,1.9,51.957390000000004,4.013275,0.0,5,gate,,False,False,RDAM<->BOZ,1,2026-09-24 15:51:37.032500922 +0000 UTC,2026-09-24 15:53:04.048580319 +0000 UTC
2026-09-24T15:47:55+00:00,244870056,UQ6 DINA,,,,,,53.44434833333333,6.82721,0.0,15,eems,,False,False,,4,2026-09-24 15:51:37.458258275 +0000 UTC,2026-09-24 15:55:16.274474381 +0000 UTC
2026-09-24T15:47:55+00:00,244013482,PIEN,,,,,,53.44479,6.8241016666666665,0.0,0,eems,,False,False,,3,2026-09-24 15:51:38.737506848 +0000 UTC,2026-09-24 15:55:17.504385284 +0000 UTC
2026-09-24T15:47:55+00:00,244020615,DAAN,,,,,,51.95164333333333,4.120661666666667,0.0,0,gate,,False,False,,3,2026-09-24 15:51:47.361840714 +0000 UTC,2026-09-24 15:54:56.429382125 +0000 UTC
2026-09-24T15:47:55+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.48410833333333,0.11295999999999999,0.1,3,lehavre,,False,False,,3,2026-09-24 15:51:47.672160006 +0000 UTC,2026-09-24 15:53:47.661777003 +0000 UTC
2026-09-24T15:47:55+00:00,211509360,WINDROSE,,,,,,53.62742166666667,9.525151666666666,0.0,0,stade,,False,False,,4,2026-09-24 15:51:47.768730859 +0000 UTC,2026-09-24 15:54:47.209070398 +0000 UTC
2026-09-24T15:47:55+00:00,376118000,VB FOXTROT,,,,,,51.961636666666664,4.139623333333334,0.0,5,gate,,False,False,,2,2026-09-24 15:51:48.068733846 +0000 UTC,2026-09-24 15:54:51.023332343 +0000 UTC
2026-09-24T15:47:55+00:00,314549000,WILSON GOOLE,,,,,,51.322918333333334,3.1944916666666665,0.0,5,zeebrugge,,False,False,,2,2026-09-24 15:51:48.358856298 +0000 UTC,2026-09-24 15:54:49.38690316 +0000 UTC
2026-09-24T15:47:55+00:00,257195000,VIKING WIND POWER,9378149.0,90.0,98.0,20.0,6.8,53.486305,6.801948333333333,0.0,1,eems,,False,False,DUKEGAT,2,2026-09-24 15:51:56.325632898 +0000 UTC,2026-09-24 15:54:58.732914098 +0000 UTC
2026-09-24T15:47:55+00:00,232059968,MCS SWATH 3,,,,,,53.44671833333334,6.822226666666666,0.0,5,eems,,False,False,,2,2026-09-24 15:51:58.67336738 +0000 UTC,2026-09-24 15:54:55.661112743 +0000 UTC
