snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-10T21:15:06+00:00,219072000,SANTA CATARINAMAERSK,,,,,,51.958,4.0443983333333335,0.0,5,gate,,False,False,,2,2026-09-10 21:16:08.274173242 +0000 UTC,2026-09-10 21:19:08.220449 +0000 UTC
2026-09-10T21:15:06+00:00,244090473,MERWEDE,,,,,,51.94549333333334,4.090756666666667,0.0,5,gate,,False,False,,2,2026-09-10 21:16:10.121891922 +0000 UTC,2026-09-10 21:19:09.359305662 +0000 UTC
2026-09-10T21:15:06+00:00,305814000,GT PIKE,9373278.0,79.0,89.0,12.0,5.2,51.343335,3.179405,0.0,5,zeebrugge,zeebrugge,True,False,LTKLJ,3,2026-09-10 21:16:10.782489841 +0000 UTC,2026-09-10 21:22:12.891927586 +0000 UTC
2026-09-10T21:15:06+00:00,244780426,AMOR FIDE,0.0,0.0,63.0,7.0,0.2,51.957676666666664,4.124961666666667,0.0,5,gate,,False,False,ROZENBURGSESLUIS BRU,1,2026-09-10 21:16:11.172349103 +0000 UTC,2026-09-10 21:20:13.620141958 +0000 UTC
2026-09-10T21:15:06+00:00,563297800,MAERSK CHARLESTON,,,,,,51.95607,4.003878333333334,0.0,5,gate,,False,False,,1,2026-09-10 21:16:11.303893839 +0000 UTC,2026-09-10 21:16:11.303893839 +0000 UTC
2026-09-10T21:15:06+00:00,227062830,DUNCAN,0.0,80.0,18.0,7.0,2.5,49.48446833333333,0.15427833333333335,0.0,5,lehavre,,False,False,LE TRAIT CHANTIER,2,2026-09-10 21:16:11.466013971 +0000 UTC,2026-09-10 21:20:22.477101345 +0000 UTC
2026-09-10T21:15:06+00:00,563223100,BW CLEAR SKY,9413327.0,80.0,298.0,46.0,9.5,27.880103333333334,-97.266715,0.0,5,depart_corpus_christi,,False,True,USCRP,2,2026-09-10 21:16:12.700203037 +0000 UTC,2026-09-10 21:19:15.381113086 +0000 UTC
2026-09-10T21:15:06+00:00,205130000,BELGICA,9871294.0,99.0,72.0,17.0,4.8,51.33600166666667,3.1986116666666664,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-10 21:16:13.393573027 +0000 UTC,2026-09-10 21:22:43.098692504 +0000 UTC
2026-09-10T21:15:06+00:00,245979000,KNRM DORUS RIJKERS,0.0,51.0,15.0,6.0,1.0,51.97703666666666,4.125101666666667,0.2,5,gate,,False,False,EEMSHAVEN_,2,2026-09-10 21:16:13.413446524 +0000 UTC,2026-09-10 21:22:50.157555227 +0000 UTC
2026-09-10T21:15:06+00:00,205553390,MILANO,0.0,80.0,135.0,19.0,2.1,51.95626,4.149231666666667,0.0,5,gate,,False,False,ROZENBURGSESLUIS,1,2026-09-10 21:16:13.73258357 +0000 UTC,2026-09-10 21:17:10.984281162 +0000 UTC
2026-09-10T21:15:06+00:00,211169520,HEINZ HOFMANN&MSG,0.0,79.0,185.0,11.0,1.8,51.95494,4.120203333333333,0.1,0,gate,,False,False,K.A.,5,2026-09-10 21:16:14.022701691 +0000 UTC,2026-09-10 21:22:54.747736879 +0000 UTC
2026-09-10T21:15:06+00:00,250005913,ARKLOW ACE,,,,,,47.30502166666667,-2.114325,0.0,5,montoir,,False,False,,2,2026-09-10 21:16:15.196364693 +0000 UTC,2026-09-10 21:19:15.180921504 +0000 UTC
2026-09-10T21:15:06+00:00,636025012,MSC GIOIA TAURO,9946738.0,73.0,366.0,51.0,16.2,49.459723333333336,0.14840333333333333,0.0,5,lehavre,,False,False,FRLEH,3,2026-09-10 21:16:15.49284289 +0000 UTC,2026-09-10 21:22:25.811415499 +0000 UTC
2026-09-10T21:15:06+00:00,244820038,HK86 MARKERWAARD,0.0,30.0,23.0,6.0,0.0,53.44479833333333,6.825353333333334,0.0,7,eems,,False,False,,8,2026-09-10 21:16:15.800823605 +0000 UTC,2026-09-10 21:22:27.53381697 +0000 UTC
2026-09-10T21:15:06+00:00,227004260,LYNX,,,,,,49.48388833333333,0.11967666666666667,0.0,5,lehavre,,False,False,,2,2026-09-10 21:16:17.783829353 +0000 UTC,2026-09-10 21:19:19.19746616 +0000 UTC
2026-09-10T21:15:06+00:00,205290590,CAPIBARA,0.0,89.0,85.0,10.0,0.0,51.93666666666666,4.064438333333333,0.0,5,gate,,False,False,ROTTERDAM MISSISSIPP,3,2026-09-10 21:16:18.852660373 +0000 UTC,2026-09-10 21:22:22.027607407 +0000 UTC
2026-09-10T21:15:06+00:00,249476000,GORTYNIA,9702584.0,70.0,292.0,45.0,17.7,51.938625,4.05783,0.2,5,gate,,False,False,ROTTERDAM,3,2026-09-10 21:16:19.544291365 +0000 UTC,2026-09-10 21:22:19.557994665 +0000 UTC
2026-09-10T21:15:06+00:00,205551390,PURITY,0.0,80.0,135.0,19.0,2.3,51.95734,4.14751,0.0,5,gate,,False,False,SCHEURHAVEN,1,2026-09-10 21:16:20.236101446 +0000 UTC,2026-09-10 21:18:24.64011643 +0000 UTC
2026-09-10T21:15:06+00:00,211886790,SYLVIA DEYMANN,0.0,20.0,135.0,12.0,2.0,51.93795166666666,4.0347566666666665,0.7,5,gate,,False,False,BONN ARA PENDEL,3,2026-09-10 21:16:20.737115044 +0000 UTC,2026-09-10 21:22:20.142101647 +0000 UTC
2026-09-10T21:15:06+00:00,205522890,PUCCINI,,,,,,53.451755000000006,6.825383333333334,0.0,5,eems,,False,False,,2,2026-09-10 21:16:21.724692367 +0000 UTC,2026-09-10 21:19:22.312513451 +0000 UTC
2026-09-10T21:15:06+00:00,232048134,HST LONDON,9958963.0,40.0,28.0,9.0,1.6,53.51719166666667,8.146508333333333,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWVN,5,2026-09-10 21:16:21.795599347 +0000 UTC,2026-09-10 21:22:20.729415571 +0000 UTC
2026-09-10T21:15:06+00:00,205157000,EEMSHAVEN LNG,,,,,,53.444579999999995,6.8488,0.0,5,eems,eems,True,False,,2,2026-09-10 21:16:22.518591493 +0000 UTC,2026-09-10 21:22:20.725967641 +0000 UTC
2026-09-10T21:15:06+00:00,538010742,MAINPORT EDGE,9762821.0,90.0,59.0,12.0,4.0,51.31816333333334,3.216021666666667,0.0,5,zeebrugge,,False,False,BE ZEE,2,2026-09-10 21:16:23.014577465 +0000 UTC,2026-09-10 21:22:25.368013023 +0000 UTC
2026-09-10T21:15:06+00:00,244860721,DAIQUIRI,,,,,,51.95551,4.151063333333333,0.0,5,gate,,False,False,,1,2026-09-10 21:16:23.755348726 +0000 UTC,2026-09-10 21:16:23.755348726 +0000 UTC
2026-09-10T21:15:06+00:00,632001149,ETHERA,,,,,,51.33898166666667,3.195651666666667,0.0,5,zeebrugge,,False,False,,3,2026-09-10 21:16:24.122326397 +0000 UTC,2026-09-10 21:22:23.685691605 +0000 UTC
2026-09-10T21:15:06+00:00,232046564,MILLIE C,9989106.0,30.0,15.0,6.0,3.0,53.444894999999995,6.825305,0.0,0,eems,,False,False,EEMSHAVEN,6,2026-09-10 21:16:24.899154106 +0000 UTC,2026-09-10 21:23:05.076372157 +0000 UTC
2026-09-10T21:15:06+00:00,311000580,SOHSHU MARU,9791212.0,84.0,300.0,49.0,9.6,28.940083333333334,-95.30881500000001,0.0,5,depart_freeport_tx,,False,True,US FPO,3,2026-09-10 21:16:27.033909442 +0000 UTC,2026-09-10 21:22:26.083655533 +0000 UTC
2026-09-10T21:15:06+00:00,205542590,MALIA,0.0,80.0,110.0,14.0,3.7,51.96724,4.07352,0.0,5,gate,gate,True,False,3E PETROLEUMHAVEN,2,2026-09-10 21:16:27.053293373 +0000 UTC,2026-09-10 21:22:17.519330002 +0000 UTC
2026-09-10T21:15:06+00:00,538004199,EAGLE TEXAS,9518907.0,80.0,243.0,42.0,11.5,29.870081666666668,-93.93018166666667,6.8,0,depart_sabine_pass,,False,True,PORT NECHES,4,2026-09-10 21:16:27.081367204 +0000 UTC,2026-09-10 21:21:27.574148732 +0000 UTC
2026-09-10T21:15:06+00:00,244750694,VEERWEL,0.0,60.0,22.0,5.0,1.6,51.977015,4.1252,0.1,0,gate,,False,False,,6,2026-09-10 21:16:29.499006178 +0000 UTC,2026-09-10 21:22:36.705023803 +0000 UTC
2026-09-10T21:15:06+00:00,227006780,VB SAINTE-ADRESSE 25,9202742.0,52.0,37.0,11.0,5.4,49.47548,0.13291,0.0,15,lehavre,,False,False,LE HAVRE,6,2026-09-10 21:16:29.758141226 +0000 UTC,2026-09-10 21:22:38.824124391 +0000 UTC
2026-09-10T21:15:06+00:00,257667000,STEN NORDIC,,,,,,51.93629166666666,4.0635,0.0,5,gate,,False,False,,2,2026-09-10 21:16:31.094274038 +0000 UTC,2026-09-10 21:19:31.572162249 +0000 UTC
2026-09-10T21:15:06+00:00,244448000,EEMS WRANGLER,9274783.0,52.0,47.0,14.0,5.2,53.446736666666666,6.822258333333334,0.0,5,eems,,False,False,NLEEM,2,2026-09-10 21:16:31.763729179 +0000 UTC,2026-09-10 21:22:32.945828998 +0000 UTC
2026-09-10T21:15:06+00:00,246804000,SISKIN,95632010.0,52.0,27.0,9.0,0.0,53.450201666666665,6.818105,0.0,5,eems,,False,False,NLEEM,1,2026-09-10 21:16:33.067786745 +0000 UTC,2026-09-10 21:20:50.518800296 +0000 UTC
2026-09-10T21:15:06+00:00,226005390,MAGELLAN,0.0,89.0,119.0,10.0,2.5,49.48468833333333,0.15351666666666666,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-10 21:16:33.895551586 +0000 UTC,2026-09-10 21:20:56.715875111 +0000 UTC
2026-09-10T21:15:06+00:00,211745030,JADE HIEV,0.0,90.0,52.0,22.0,2.2,53.517500000000005,8.147165,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWHV,5,2026-09-10 21:16:34.409736311 +0000 UTC,2026-09-10 21:22:35.64936338 +0000 UTC
2026-09-10T21:15:06+00:00,245775000,ST25 ELLY MARIJE,8587420.0,30.0,20.0,6.0,0.0,53.44483833333334,6.824815,0.0,5,eems,,False,False,STAVEREN,1,2026-09-10 21:16:37.972573956 +0000 UTC,2026-09-10 21:19:30.564733403 +0000 UTC
2026-09-10T21:15:06+00:00,245821000,VB SIRIUS,9317901.0,52.0,30.0,12.0,4.8,51.983335000000004,4.0586416666666665,8.9,5,gate,gate,True,False,R0TTERDAM,6,2026-09-10 21:16:38.374311983 +0000 UTC,2026-09-10 21:22:39.054608499 +0000 UTC
2026-09-10T21:15:06+00:00,245734000,VOX ALEXIA,9891763.0,70.0,138.0,28.0,7.8,52.0031,4.02365,0.0,3,gate,,False,False,NLRTM,8,2026-09-10 21:16:38.763237441 +0000 UTC,2026-09-10 21:22:38.707516422 +0000 UTC
2026-09-10T21:15:06+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.94549666666667,4.0782300000000005,6.6,0,gate,,False,False,,2,2026-09-10 21:16:38.901568905 +0000 UTC,2026-09-10 21:21:58.664790845 +0000 UTC
2026-09-10T21:15:06+00:00,256172000,MSC CORUNA,9480215.0,74.0,270.0,40.0,13.5,49.461575,0.13594333333333333,0.0,5,lehavre,,False,False,BEANR>>FRLEH,2,2026-09-10 21:16:39.067156231 +0000 UTC,2026-09-10 21:22:38.985775856 +0000 UTC
2026-09-10T21:15:06+00:00,244820200,RHENUS,0.0,33.0,68.0,12.0,0.4,51.93037833333334,4.045498333333333,0.0,0,gate,,False,False,,4,2026-09-10 21:16:39.514215811 +0000 UTC,2026-09-10 21:20:59.697983319 +0000 UTC
2026-09-10T21:15:06+00:00,230352000,MARJATTA,,,,,,53.89561666666667,9.147948333333334,4.1,0,brunsbuettel,,False,False,,5,2026-09-10 21:16:39.570588865 +0000 UTC,2026-09-10 21:22:59.277571307 +0000 UTC
2026-09-10T21:15:06+00:00,244010253,VEERHAVEN VII,0.0,99.0,40.0,15.0,1.9,51.95251333333333,4.12029,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-10 21:16:40.02223309 +0000 UTC,2026-09-10 21:22:40.562349417 +0000 UTC
2026-09-10T21:15:06+00:00,244650012,ADRIE-S,0.0,79.0,85.0,9.0,1.0,51.94204833333333,4.117941666666667,0.0,5,gate,,False,False,BRESKENS,2,2026-09-10 21:16:40.135954021 +0000 UTC,2026-09-10 21:19:37.939186599 +0000 UTC
2026-09-10T21:15:06+00:00,244780376,LYRA PILOTS,0.0,50.0,23.0,6.0,1.3,51.97665166666666,4.125483333333333,0.0,5,gate,,False,False,PILOT BOARDING,1,2026-09-10 21:16:41.901651153 +0000 UTC,2026-09-10 21:20:45.09542678 +0000 UTC
2026-09-10T21:15:06+00:00,255915653,FAIRPLAY-28,,,,,,51.94863333333333,4.069111666666667,2.9,0,gate,,False,False,,7,2026-09-10 21:16:43.267053439 +0000 UTC,2026-09-10 21:22:32.631762846 +0000 UTC
2026-09-10T21:15:06+00:00,244130717,MARINUS G,9566318.0,33.0,85.0,16.0,6.0,53.895496666666666,9.152251666666666,1.1,5,brunsbuettel,,False,False,DREDGING BINNENHAFEN,2,2026-09-10 21:16:43.535257979 +0000 UTC,2026-09-10 21:22:25.523326164 +0000 UTC
2026-09-10T21:15:06+00:00,244810053,KRVE 50,,,,,,51.959801666666664,4.068155,0.2,15,gate,,False,False,,6,2026-09-10 21:16:44.124068606 +0000 UTC,2026-09-10 21:22:54.090571466 +0000 UTC
2026-09-10T21:15:06+00:00,244136452,KRVE 1,,,,,,51.96235,4.137665,0.0,7,gate,,False,False,,3,2026-09-10 21:16:46.078974668 +0000 UTC,2026-09-10 21:17:56.206045818 +0000 UTC
2026-09-10T21:15:06+00:00,232052713,HST PADSTOW,9947184.0,40.0,27.0,10.0,2.4,53.45679333333333,6.827565000000001,0.0,5,eems,,False,False,EEMSHAVEN <-> MERKUR,3,2026-09-10 21:16:47.510243117 +0000 UTC,2026-09-10 21:22:47.535952263 +0000 UTC
2026-09-10T21:15:06+00:00,226014730,NEW JERSEY,0.0,20.0,110.0,12.0,0.0,49.471175,0.16905333333333333,0.0,5,lehavre,,False,False,,2,2026-09-10 21:16:47.701205928 +0000 UTC,2026-09-10 21:20:43.994650688 +0000 UTC
2026-09-10T21:15:06+00:00,636024635,CADWELL,9999979.0,70.0,200.0,38.0,9.2,51.30374,3.2297533333333335,0.0,5,zeebrugge,,False,False,BEZEE,1,2026-09-10 21:16:48.669183985 +0000 UTC,2026-09-10 21:22:48.658686104 +0000 UTC
2026-09-10T21:15:06+00:00,255805821,HAUKE OLDENDORFF,,,,,,51.965513333333334,4.112955,0.0,5,gate,,False,False,,2,2026-09-10 21:16:48.903120295 +0000 UTC,2026-09-10 21:22:44.76775238 +0000 UTC
2026-09-10T21:15:06+00:00,246849000,TEUNIS HUIBERTUS,9924156.0,33.0,87.0,20.0,5.0,53.887295,9.12872,3.8,0,brunsbuettel,,False,False,BRUNSBUTTEL,4,2026-09-10 21:16:49.143334632 +0000 UTC,2026-09-10 21:22:08.212052247 +0000 UTC
2026-09-10T21:15:06+00:00,244070846,JURA,0.0,79.0,135.0,14.0,1.9,51.95908,4.013306666666667,0.0,5,gate,,False,False,APM TERMINALS MAASVL,1,2026-09-10 21:16:50.091844873 +0000 UTC,2026-09-10 21:22:50.932943686 +0000 UTC
2026-09-10T21:15:06+00:00,232007488,SVITZER GANGES,9756468.0,52.0,32.0,13.0,5.8,51.445975,0.7427033333333333,0.0,5,grain,,False,False,MEDWAY,1,2026-09-10 21:16:51.161622798 +0000 UTC,2026-09-10 21:16:56.716082438 +0000 UTC
2026-09-10T21:15:06+00:00,255805954,X-PRESS TAGUS,9354375.0,71.0,134.0,22.0,7.5,51.96223666666666,4.055068333333334,0.0,5,gate,,False,False,NLRTM,1,2026-09-10 21:16:51.289611063 +0000 UTC,2026-09-10 21:22:52.113253085 +0000 UTC
2026-09-10T21:15:06+00:00,228480800,DURANDE,1025540.0,71.0,172.0,27.0,7.7,49.47295666666666,0.15337833333333334,0.0,5,lehavre,,False,False,FRLEH,2,2026-09-10 21:16:51.41049808 +0000 UTC,2026-09-10 21:20:46.292971552 +0000 UTC
2026-09-10T21:15:06+00:00,244650102,GULF MAX,0.0,99.0,35.0,8.0,2.4,53.445225,6.819686666666667,0.0,0,eems,,False,False,EH DZ EMD,7,2026-09-10 21:16:53.616404622 +0000 UTC,2026-09-10 21:22:01.949412152 +0000 UTC
2026-09-10T21:15:06+00:00,226003010,CLOVIS,,,,,,49.484505,0.15416333333333335,0.1,5,lehavre,,False,False,,2,2026-09-10 21:16:54.476860599 +0000 UTC,2026-09-10 21:20:04.794814356 +0000 UTC
2026-09-10T21:15:06+00:00,244790539,RVE 17,,,,,,51.94913666666666,4.148493333333334,0.0,0,gate,,False,False,,5,2026-09-10 21:16:56.930935668 +0000 UTC,2026-09-10 21:20:56.476469851 +0000 UTC
2026-09-10T21:15:06+00:00,228442700,ABEILLE HORIZON,,,,,,49.48140333333333,0.13352166666666668,0.0,5,lehavre,,False,False,,3,2026-09-10 21:16:57.302915863 +0000 UTC,2026-09-10 21:22:57.567768388 +0000 UTC
2026-09-10T21:15:06+00:00,241827000,MARAN DANAE,,,,,,51.96786,4.073593333333333,0.0,5,gate,gate,True,False,,1,2026-09-10 21:16:57.399450777 +0000 UTC,2026-09-10 21:16:57.399450777 +0000 UTC
2026-09-10T21:15:06+00:00,244010716,TITAN,,,,,,51.96439833333333,4.127035,7.0,0,gate,,False,False,,5,2026-09-10 21:17:00.042641502 +0000 UTC,2026-09-10 21:23:01.087611215 +0000 UTC
2026-09-10T21:15:06+00:00,538009160,SHANDONG DE TAI,,,,,,51.937525,4.053558333333333,0.0,5,gate,,False,False,,3,2026-09-10 21:17:00.592277454 +0000 UTC,2026-09-10 21:22:58.649019761 +0000 UTC
2026-09-10T21:15:06+00:00,244482000,MARIETJE HESTER,9279032.0,70.0,83.0,13.0,3.4,53.91564,9.200205,0.0,5,brunsbuettel,,False,False,DEBRB,2,2026-09-10 21:17:01.573174277 +0000 UTC,2026-09-10 21:20:01.601693191 +0000 UTC
2026-09-10T21:15:06+00:00,218010920,OLDENBURG,,,,,,53.51338,8.15016,0.0,5,wilhelmshaven,,False,False,,1,2026-09-10 21:17:01.630102301 +0000 UTC,2026-09-10 21:17:01.630102301 +0000 UTC
2026-09-10T21:15:06+00:00,636023377,DICTADOR,1055430.0,80.0,150.0,23.0,8.2,52.001216666666664,4.034661666666667,11.5,0,gate,,False,False,GBGRG,6,2026-09-10 21:17:01.937835068 +0000 UTC,2026-09-10 21:22:42.504329233 +0000 UTC
2026-09-10T21:15:06+00:00,244670293,TNB PRIDE,0.0,89.0,86.0,11.0,0.0,51.959920000000004,4.03308,0.0,5,gate,,False,False,EUROPAHAVEN,1,2026-09-10 21:17:02.217871902 +0000 UTC,2026-09-10 21:17:20.491479548 +0000 UTC
2026-09-10T21:15:06+00:00,244820603,KRVE18,,,,,,51.959485,4.063361666666667,0.3,15,gate,,False,False,,5,2026-09-10 21:17:03.06503798 +0000 UTC,2026-09-10 21:22:13.071116186 +0000 UTC
2026-09-10T21:15:06+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48413666666667,0.11340666666666667,0.0,0,lehavre,,False,False,LE HAVRE,4,2026-09-10 21:17:03.326970583 +0000 UTC,2026-09-10 21:22:04.130119636 +0000 UTC
2026-09-10T21:15:06+00:00,245079000,DEEP MARKER,,,,,,53.444404999999996,6.826415,0.0,5,eems,,False,False,,2,2026-09-10 21:17:03.685392678 +0000 UTC,2026-09-10 21:20:03.847025743 +0000 UTC
2026-09-10T21:15:06+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.44598833333334,6.820483333333333,0.0,3,eems,,False,False,DREDGING EEMSGEUL,3,2026-09-10 21:17:04.259797115 +0000 UTC,2026-09-10 21:23:05.025518585 +0000 UTC
2026-09-10T21:15:06+00:00,245237000,TRITO NAVIGATOR,,,,,,51.95238333333334,4.1282000000000005,0.0,5,gate,,False,False,,3,2026-09-10 21:17:04.392366387 +0000 UTC,2026-09-10 21:23:03.203259326 +0000 UTC
2026-09-10T21:15:06+00:00,246091000,LONGSTONE,,,,,,51.40063333333333,3.1060166666666666,17.3,0,zeebrugge,,False,False,,1,2026-09-10 21:17:05.005862976 +0000 UTC,2026-09-10 21:17:05.005862976 +0000 UTC
2026-09-10T21:15:06+00:00,311000157,ELENA,9336880.0,79.0,224.0,32.0,10.8,47.30269,-2.128156666666667,0.0,5,montoir,montoir,True,False,FRMTX,1,2026-09-10 21:17:05.295156064 +0000 UTC,2026-09-10 21:23:05.32351534 +0000 UTC
2026-09-10T21:15:06+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.98099,4.112616666666667,0.0,15,gate,,False,False,,5,2026-09-10 21:17:05.303368278 +0000 UTC,2026-09-10 21:22:16.006760533 +0000 UTC
2026-09-10T21:15:06+00:00,244730153,VEERHAVEN VI,0.0,99.0,24.0,11.0,2.0,51.958108333333335,4.116775,3.3,0,gate,,False,False,DINTELHAVEN,5,2026-09-10 21:17:05.37047582 +0000 UTC,2026-09-10 21:23:00.390471543 +0000 UTC
2026-09-10T21:15:06+00:00,371333000,GLOMAR AVIOR,8402541.0,9.0,40.0,9.0,4.5,53.49051,6.789031666666667,0.0,1,eems,,False,False,BORWIN SHELTER,2,2026-09-10 21:17:06.595224018 +0000 UTC,2026-09-10 21:20:27.62196134 +0000 UTC
2026-09-10T21:15:06+00:00,244670258,PETRAQ,,,,,,51.93484,4.1233699999999995,6.2,0,gate,,False,False,,6,2026-09-10 21:17:07.526207155 +0000 UTC,2026-09-10 21:22:38.270089413 +0000 UTC
2026-09-10T21:15:06+00:00,211690000,VB BREMEN,,,,,,53.53771666666667,8.163683333333333,0.0,0,wilhelmshaven,,False,False,,5,2026-09-10 21:17:07.648160814 +0000 UTC,2026-09-10 21:22:49.362930093 +0000 UTC
2026-09-10T21:15:06+00:00,563325300,SERI DIAN,9991915.0,80.0,295.0,47.0,9.4,29.762045,-93.923695,0.0,5,depart_sabine_pass,,False,True,USNSS,1,2026-09-10 21:17:08.015716644 +0000 UTC,2026-09-10 21:19:37.537053611 +0000 UTC
2026-09-10T21:15:06+00:00,319120100,STOLT LOYALTY,9680114.0,82.0,185.0,32.0,7.1,28.944408333333335,-95.30836666666667,0.0,5,depart_freeport_tx,,False,True,USFPO,1,2026-09-10 21:17:08.854398156 +0000 UTC,2026-09-10 21:17:12.693406254 +0000 UTC
2026-09-10T21:15:06+00:00,244020916,THUNDERBIRD 3,0.0,20.0,59.0,13.0,0.1,51.93878666666667,4.03418,0.0,5,gate,,False,False,NLAMS01090DOCKX00018,1,2026-09-10 21:17:10.779445055 +0000 UTC,2026-09-10 21:19:18.06703724 +0000 UTC
2026-09-10T21:15:06+00:00,205392290,MERFORD,,,,,,51.349698333333336,3.1917866666666668,0.0,5,zeebrugge,zeebrugge,True,False,,2,2026-09-10 21:17:10.815364135 +0000 UTC,2026-09-10 21:20:16.924755949 +0000 UTC
2026-09-10T21:15:06+00:00,636016436,MSC ZLATA R,9227314.0,71.0,280.0,32.0,12.3,51.95963666666667,4.064313333333334,0.1,5,gate,,False,False,DOCAU,1,2026-09-10 21:17:10.982311039 +0000 UTC,2026-09-10 21:19:01.701785432 +0000 UTC
2026-09-10T21:15:06+00:00,211224360,RUESTERSIEL,,,,,,53.513193333333334,8.148855000000001,0.0,5,wilhelmshaven,,False,False,,1,2026-09-10 21:17:10.996231883 +0000 UTC,2026-09-10 21:17:10.996231883 +0000 UTC
2026-09-10T21:15:06+00:00,255806430,MSC BRITTANY,9724049.0,71.0,300.0,48.0,10.2,51.95945666666667,4.060803333333333,0.0,5,gate,,False,False,NLRTM,2,2026-09-10 21:17:11.090966078 +0000 UTC,2026-09-10 21:20:12.543174966 +0000 UTC
2026-09-10T21:15:06+00:00,247385300,AIDAPERLA,9636967.0,60.0,300.0,48.0,8.3,49.480556666666665,0.10739499999999999,0.0,5,lehavre,,False,False,DEHAM ELBE PBG,2,2026-09-10 21:17:11.146359815 +0000 UTC,2026-09-10 21:22:04.795896303 +0000 UTC
2026-09-10T21:15:06+00:00,244850581,LIBRA (PILOTS),,,,,,51.97640833333333,4.125275,0.0,5,gate,,False,False,,2,2026-09-10 21:17:11.250300479 +0000 UTC,2026-09-10 21:20:11.036472265 +0000 UTC
2026-09-10T21:15:06+00:00,230698000,NATHALIE,9259068.0,79.0,95.0,13.0,5.6,51.32265666666667,3.1939550000000003,0.0,5,zeebrugge,,False,False,BEZEE,2,2026-09-10 21:17:11.288288354 +0000 UTC,2026-09-10 21:22:12.050643584 +0000 UTC
2026-09-10T21:15:06+00:00,205109000,VB FLANDES,9809942.0,52.0,32.0,13.0,6.0,51.329386666666664,3.1973783333333334,0.0,8,zeebrugge,,False,False,PORT OPERATIONS,7,2026-09-10 21:17:11.761431937 +0000 UTC,2026-09-10 21:22:40.102057646 +0000 UTC
2026-09-10T21:15:06+00:00,211286490,JADE,9199165.0,55.0,,,2.1,53.51338,8.149545,0.0,5,wilhelmshaven,,False,False,SURVEY OPP.,1,2026-09-10 21:17:21.795443802 +0000 UTC,2026-09-10 21:21:02.435391915 +0000 UTC
2026-09-10T21:15:06+00:00,232026951,SEVERN SUPPORTER,,,,,,53.88861,9.197166666666668,0.0,5,brunsbuettel,,False,False,,1,2026-09-10 21:17:21.943197203 +0000 UTC,2026-09-10 21:17:21.943197203 +0000 UTC
2026-09-10T21:15:06+00:00,244170721,AVALON,0.0,37.0,21.0,5.0,0.0,51.92434166666667,4.103926666666667,0.0,5,gate,,False,False,,1,2026-09-10 21:17:24.69965459 +0000 UTC,2026-09-10 21:18:27.553714218 +0000 UTC
2026-09-10T21:15:06+00:00,232052057,SVITZER ESTELLE,9984144.0,52.0,32.0,12.0,6.0,51.44596666666666,0.7429116666666666,0.0,5,grain,,False,False,THAMES,1,2026-09-10 21:17:25.053041365 +0000 UTC,2026-09-10 21:19:50.761979172 +0000 UTC
2026-09-10T21:15:06+00:00,205479890,NEW YORK,0.0,80.0,125.0,12.0,2.7,51.33795666666666,3.19117,0.0,5,zeebrugge,,False,False,ZEEBRUGGE GEUL WEST,2,2026-09-10 21:17:25.408313457 +0000 UTC,2026-09-10 21:20:23.745561674 +0000 UTC
2026-09-10T21:15:06+00:00,244492000,EEMS WORKER,8433253.0,52.0,24.0,6.0,2.4,53.44598666666666,6.819881666666666,0.0,5,eems,,False,False,NL EEM,1,2026-09-10 21:17:25.75819083 +0000 UTC,2026-09-10 21:19:33.228432856 +0000 UTC
2026-09-10T21:15:06+00:00,244101977,BORELLI,0.0,79.0,110.0,12.0,0.0,51.958115,4.01265,0.0,5,gate,,False,False,NL BE NL,1,2026-09-10 21:17:25.845171856 +0000 UTC,2026-09-10 21:19:59.73350434 +0000 UTC
2026-09-10T21:15:06+00:00,244650588,CRIGEE,0.0,79.0,135.0,15.0,0.0,51.95084333333333,4.0734200000000005,0.0,5,gate,,False,False,HEEL VERWEG,1,2026-09-10 21:17:26.102764252 +0000 UTC,2026-09-10 21:23:03.678501309 +0000 UTC
2026-09-10T21:15:06+00:00,373031000,MSC CAPELLA,9465289.0,71.0,366.0,48.0,14.7,51.34632333333333,3.1850316666666667,0.0,5,zeebrugge,zeebrugge,True,False,BEZEE,2,2026-09-10 21:17:28.673115887 +0000 UTC,2026-09-10 21:20:27.07330039 +0000 UTC
2026-09-10T21:15:06+00:00,219025221,VALDEMAR,,,,,,53.88849666666667,9.197828333333332,0.0,0,brunsbuettel,,False,False,,2,2026-09-10 21:17:30.423632559 +0000 UTC,2026-09-10 21:22:30.425805672 +0000 UTC
