snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-02T00:16:57+00:00,244890853,FELIX,,,,,,53.885463333333334,9.160175,1.2,0,brunsbuettel,brunsbuettel,False,False,,4,2026-09-02 00:19:48.862311863 +0000 UTC,2026-09-02 00:23:58.932161441 +0000 UTC
2026-09-02T00:16:57+00:00,211117790,VB ENDEAVOUR,9992189.0,52.0,28.0,13.0,6.1,53.51739,8.140925,0.0,5,wilhelmshaven,wilhelmshaven,True,False,DEWHV,2,2026-09-02 00:19:50.115020642 +0000 UTC,2026-09-02 00:23:22.915276024 +0000 UTC
2026-09-02T00:16:57+00:00,211407020,GERD KNOLL SEN,,,,,,53.51730833333333,8.14667,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,1,2026-09-02 00:19:50.437702745 +0000 UTC,2026-09-02 00:19:50.437702745 +0000 UTC
2026-09-02T00:16:57+00:00,211690000,VB BREMEN,,,,,,53.53556666666667,8.161366666666668,0.0,0,wilhelmshaven,,False,False,,1,2026-09-02 00:19:50.439154258 +0000 UTC,2026-09-02 00:19:50.439154258 +0000 UTC
2026-09-02T00:16:57+00:00,205436000,GOLDEN FROZEN,,,,,,51.938543333333335,4.058026666666667,0.0,5,gate,,False,False,,2,2026-09-02 00:19:51.926555652 +0000 UTC,2026-09-02 00:22:52.383518638 +0000 UTC
2026-09-02T00:16:57+00:00,245405000,STAR CURACAO,,,,,,51.955063333333335,4.126666666666667,0.0,5,gate,,False,False,,2,2026-09-02 00:20:03.160741879 +0000 UTC,2026-09-02 00:23:03.943285502 +0000 UTC
2026-09-02T00:16:57+00:00,304089000,FOKKO UKENA,,,,,,51.37393,3.1451366666666667,10.0,0,zeebrugge,,False,False,,2,2026-09-02 00:20:03.815354091 +0000 UTC,2026-09-02 00:24:13.44767879 +0000 UTC
2026-09-02T00:16:57+00:00,244700666,EZRA,,,,,,51.951206666666664,4.124875,0.0,0,gate,,False,False,,3,2026-09-02 00:20:05.277441423 +0000 UTC,2026-09-02 00:23:05.46286376 +0000 UTC
2026-09-02T00:16:57+00:00,244900124,VB MARS,,,,,,51.951521666666665,4.144205,0.0,0,gate,,False,False,,3,2026-09-02 00:20:06.063366572 +0000 UTC,2026-09-02 00:24:36.264969533 +0000 UTC
2026-09-02T00:16:57+00:00,256541000,BOMAR MERCURY,,,,,,53.894855,9.145858333333333,0.0,0,brunsbuettel,,False,False,,2,2026-09-02 00:20:08.558720931 +0000 UTC,2026-09-02 00:24:08.694143622 +0000 UTC
2026-09-02T00:16:57+00:00,218031050,SIRIS,0.0,89.0,85.0,12.0,2.4,51.962851666666666,4.055551666666667,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-02 00:20:09.369744631 +0000 UTC,2026-09-02 00:20:15.702434454 +0000 UTC
2026-09-02T00:16:57+00:00,255739000,AUTO ACHIEVE,,,,,,51.30905166666666,3.2252783333333332,0.0,5,zeebrugge,,False,False,,1,2026-09-02 00:20:10.150855622 +0000 UTC,2026-09-02 00:20:10.150855622 +0000 UTC
2026-09-02T00:16:57+00:00,376118000,VB FOXTROT,,,,,,51.95154,4.076568333333333,0.0,5,gate,,False,False,,2,2026-09-02 00:20:11.15282175 +0000 UTC,2026-09-02 00:23:20.499410087 +0000 UTC
2026-09-02T00:16:57+00:00,477168900,COSCO CAPRICORN,9783514.0,71.0,400.0,59.0,15.8,51.97539166666666,4.029921666666667,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-02 00:20:12.49225298 +0000 UTC,2026-09-02 00:20:53.454393483 +0000 UTC
2026-09-02T00:16:57+00:00,232007487,SVITZER MONARCH,,,,,,51.44636833333333,0.7427183333333333,0.0,5,grain,,False,False,,2,2026-09-02 00:20:12.885108963 +0000 UTC,2026-09-02 00:23:14.584494082 +0000 UTC
2026-09-02T00:16:57+00:00,211835230,RHENUS REGENSBURG,0.0,20.0,105.0,10.0,0.0,51.93888333333334,4.033939999999999,0.0,5,gate,,False,False,BOTTROB,1,2026-09-02 00:20:15.452964985 +0000 UTC,2026-09-02 00:20:24.835516432 +0000 UTC
2026-09-02T00:16:57+00:00,227023200,VB GASCOGNE,,,,,,49.475546666666666,0.13227833333333333,0.0,0,lehavre,,False,False,,2,2026-09-02 00:20:16.799322841 +0000 UTC,2026-09-02 00:22:16.799171892 +0000 UTC
2026-09-02T00:16:57+00:00,227752910,LH PILOT ST CECILE,0.0,50.0,15.0,5.0,1.8,49.48412666666666,0.11340833333333333,0.0,0,lehavre,,False,False,LE HAVRE,4,2026-09-02 00:20:17.065249412 +0000 UTC,2026-09-02 00:24:17.6354522 +0000 UTC
2026-09-02T00:16:57+00:00,245122000,SAND FULMAR,,,,,,51.322491666666664,3.2022,0.0,5,zeebrugge,,False,False,,2,2026-09-02 00:20:17.107387195 +0000 UTC,2026-09-02 00:23:16.878601767 +0000 UTC
2026-09-02T00:16:57+00:00,356037000,MSC JOY,,,,,,49.45888,0.15666166666666664,0.0,5,lehavre,,False,False,,2,2026-09-02 00:20:17.464865769 +0000 UTC,2026-09-02 00:23:26.110492477 +0000 UTC
2026-09-02T00:16:57+00:00,244533000,WATERLAND,,,,,,53.44495833333334,6.824853333333333,0.0,3,eems,,False,False,,2,2026-09-02 00:20:18.482258721 +0000 UTC,2026-09-02 00:23:18.576750343 +0000 UTC
2026-09-02T00:16:57+00:00,255915802,BOLTEN PANORAMA,9495583.0,70.0,159.0,26.0,9.3,51.44186333333334,0.7423133333333334,0.0,5,grain,,False,False,GBSHS,2,2026-09-02 00:20:27.785444288 +0000 UTC,2026-09-02 00:23:24.825384651 +0000 UTC
2026-09-02T00:16:57+00:00,538006621,FRONT OCELOT,9726580.0,89.0,252.0,44.0,13.4,49.469863333333336,0.13156500000000002,0.0,5,lehavre,,False,False,FRLEH,1,2026-09-02 00:20:29.456640847 +0000 UTC,2026-09-02 00:24:11.439495351 +0000 UTC
2026-09-02T00:16:57+00:00,211667760,FAIRPLAY IX,9725093.0,52.0,29.0,14.0,6.4,53.524528333333336,8.147148333333332,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,2,2026-09-02 00:20:32.072687057 +0000 UTC,2026-09-02 00:23:50.434445226 +0000 UTC
2026-09-02T00:16:57+00:00,245431000,BALOE,,,,,,53.88821,9.194206666666666,0.0,5,brunsbuettel,,False,False,,1,2026-09-02 00:20:34.158743624 +0000 UTC,2026-09-02 00:20:34.158743624 +0000 UTC
2026-09-02T00:16:57+00:00,244850403,SNIP,,,,,,51.951618333333336,4.120265,0.0,15,gate,,False,False,,2,2026-09-02 00:20:34.479131941 +0000 UTC,2026-09-02 00:24:52.888054205 +0000 UTC
2026-09-02T00:16:57+00:00,253494000,VITUS BERING,,,,,,53.45726333333334,6.817888333333333,0.0,5,eems,,False,False,,2,2026-09-02 00:20:38.187126897 +0000 UTC,2026-09-02 00:23:38.196573573 +0000 UTC
2026-09-02T00:16:57+00:00,244170721,AVALON,,,,,,51.924353333333336,4.103935,0.0,5,gate,,False,False,,1,2026-09-02 00:20:40.433714987 +0000 UTC,2026-09-02 00:20:40.433714987 +0000 UTC
2026-09-02T00:16:57+00:00,636024775,ISTANBUL EXPRESS,,,,,,51.948366666666665,4.055363333333333,0.0,5,gate,,False,False,,2,2026-09-02 00:20:48.816037502 +0000 UTC,2026-09-02 00:23:47.630049805 +0000 UTC
2026-09-02T00:16:57+00:00,211475980,HERKULES II,,,,,,51.929555,4.039841666666667,0.0,5,gate,,False,False,,1,2026-09-02 00:20:52.241129059 +0000 UTC,2026-09-02 00:20:52.241129059 +0000 UTC
2026-09-02T00:16:57+00:00,244710445,AMER,,,,,,51.96636,4.045833333333333,0.0,0,gate,,False,False,,2,2026-09-02 00:20:53.474412906 +0000 UTC,2026-09-02 00:24:03.546314283 +0000 UTC
2026-09-02T00:16:57+00:00,245046000,LINGEBORG,9399399.0,70.0,123.0,14.0,4.1,51.934981666666665,4.0586,0.0,5,gate,,False,False,NLRTM,2,2026-09-02 00:20:53.651131106 +0000 UTC,2026-09-02 00:23:58.557250873 +0000 UTC
2026-09-02T00:16:57+00:00,245979000,KNRM DORUS RIJKERS,,,,,,51.97705166666666,4.125095,0.0,5,gate,,False,False,,1,2026-09-02 00:20:53.684805611 +0000 UTC,2026-09-02 00:20:53.684805611 +0000 UTC
2026-09-02T00:16:57+00:00,255916110,FAIRPLAY XI,,,,,,51.963926666666666,4.095306666666667,0.0,0,gate,,False,False,,3,2026-09-02 00:20:55.215407968 +0000 UTC,2026-09-02 00:24:25.187936448 +0000 UTC
2026-09-02T00:16:57+00:00,277573000,LYDIA,9125657.0,70.0,100.0,16.0,4.5,49.45749,0.16604999999999998,0.0,5,lehavre,,False,False,DEHAM,1,2026-09-02 00:20:55.627093929 +0000 UTC,2026-09-02 00:24:45.439427397 +0000 UTC
2026-09-02T00:16:57+00:00,211247120,FAIRPLAY-57,,,,,,53.895833333333336,9.154366666666666,0.1,0,brunsbuettel,,False,False,,2,2026-09-02 00:21:01.67915689 +0000 UTC,2026-09-02 00:24:22.398970643 +0000 UTC
2026-09-02T00:16:57+00:00,244727225,ALEXIA,,,,,,51.96636,4.074556666666667,0.0,5,gate,gate,True,False,,1,2026-09-02 00:21:02.186713794 +0000 UTC,2026-09-02 00:21:02.186713794 +0000 UTC
2026-09-02T00:16:57+00:00,244882000,GRUNO 2,,,,,,53.46912333333333,6.9085366666666665,6.4,12,eems,,False,False,,3,2026-09-02 00:21:06.275811937 +0000 UTC,2026-09-02 00:23:37.804074382 +0000 UTC
2026-09-02T00:16:57+00:00,211207650,WSP 5,,,,,,53.53439166666667,8.16023,0.0,5,wilhelmshaven,,False,False,,1,2026-09-02 00:21:10.144935082 +0000 UTC,2026-09-02 00:21:10.144935082 +0000 UTC
2026-09-02T00:16:57+00:00,244730281,MARTIE,0.0,99.0,62.0,7.0,0.0,51.957188333333335,4.012125,0.0,5,gate,,False,False,ROTTERDAM,1,2026-09-02 00:21:10.74584986 +0000 UTC,2026-09-02 00:21:13.235422751 +0000 UTC
2026-09-02T00:16:57+00:00,563310800,AULTMORE,,,,,,47.305335,-2.0875483333333333,0.0,0,montoir,,False,False,,3,2026-09-02 00:21:12.426436667 +0000 UTC,2026-09-02 00:23:01.55047512 +0000 UTC
2026-09-02T00:16:57+00:00,244890610,ALORBA,,,,,,51.938361666666665,4.037553333333333,0.0,12,gate,,False,False,,3,2026-09-02 00:21:13.305446203 +0000 UTC,2026-09-02 00:24:13.410690424 +0000 UTC
2026-09-02T00:16:57+00:00,244650105,FIDES,0.0,79.0,110.0,12.0,0.0,51.956265,4.011728333333333,0.0,5,gate,,False,False,APM TERMINALS MAASVL,1,2026-09-02 00:21:14.57199582 +0000 UTC,2026-09-02 00:21:39.518893318 +0000 UTC
2026-09-02T00:16:57+00:00,244670996,WATERBOOT 15,,,,,,51.961765,4.139363333333333,0.0,5,gate,,False,False,,1,2026-09-02 00:21:15.563878832 +0000 UTC,2026-09-02 00:21:15.563878832 +0000 UTC
2026-09-02T00:16:57+00:00,244140114,LUNA (PILOTS),,,,,,51.97698333333334,4.125783333333334,0.0,5,gate,,False,False,,1,2026-09-02 00:21:15.819969543 +0000 UTC,2026-09-02 00:21:15.819969543 +0000 UTC
2026-09-02T00:16:57+00:00,244620946,VEERHAVEN IX,,,,,,51.952578333333335,4.120143333333333,0.0,5,gate,,False,False,,2,2026-09-02 00:21:17.579346015 +0000 UTC,2026-09-02 00:24:16.10312405 +0000 UTC
2026-09-02T00:16:57+00:00,244110640,ECODELTA,,,,,,51.962673333333335,4.06618,2.7,0,gate,,False,False,,2,2026-09-02 00:21:26.237998929 +0000 UTC,2026-09-02 00:24:26.160881818 +0000 UTC
2026-09-02T00:16:57+00:00,255955000,FAIRPLAY-67,,,,,,53.891,9.145196666666667,0.0,0,brunsbuettel,,False,False,,1,2026-09-02 00:21:30.134397854 +0000 UTC,2026-09-02 00:21:30.134397854 +0000 UTC
2026-09-02T00:16:57+00:00,211279690,ELBCLEARING 3,,,,,,53.65315833333333,9.511006666666667,0.0,0,stade,stade,True,False,,2,2026-09-02 00:21:30.199416082 +0000 UTC,2026-09-02 00:23:30.199850977 +0000 UTC
2026-09-02T00:16:57+00:00,244476000,SCELVERINGHE,,,,,,51.323750000000004,3.2250050000000003,0.1,0,zeebrugge,,False,False,,2,2026-09-02 00:21:33.618669947 +0000 UTC,2026-09-02 00:23:04.529723013 +0000 UTC
2026-09-02T00:16:57+00:00,246234000,FAIRPLAY-93,,,,,,51.963825,4.095781666666666,0.0,0,gate,,False,False,,2,2026-09-02 00:21:36.77560605 +0000 UTC,2026-09-02 00:22:36.766479781 +0000 UTC
2026-09-02T00:16:57+00:00,235117181,MCS SWATH 1,9808962.0,40.0,26.0,8.0,2.1,53.44468666666667,6.82583,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-02 00:21:37.851904268 +0000 UTC,2026-09-02 00:23:18.545334142 +0000 UTC
2026-09-02T00:16:57+00:00,211224360,RUESTERSIEL,8865145.0,52.0,34.0,8.0,1.8,53.51325833333333,8.148876666666666,0.0,5,wilhelmshaven,,False,False,WHV,1,2026-09-02 00:21:40.031750421 +0000 UTC,2026-09-02 00:23:47.63387041 +0000 UTC
2026-09-02T00:16:57+00:00,227006780,VB SAINTE-ADRESSE 25,,,,,,49.475503333333336,0.13289,0.0,15,lehavre,,False,False,,1,2026-09-02 00:21:44.176920952 +0000 UTC,2026-09-02 00:21:44.176920952 +0000 UTC
2026-09-02T00:16:57+00:00,245199000,EEMS WRESTLER,8843549.0,31.0,40.0,10.0,3.5,53.44647,6.822221666666667,0.0,5,eems,,False,False,NLEEM,1,2026-09-02 00:21:46.322217085 +0000 UTC,2026-09-02 00:22:25.710104163 +0000 UTC
2026-09-02T00:16:57+00:00,219019933,BORA,9684304.0,40.0,31.0,13.0,2.5,53.444491666666664,6.827475000000001,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-02 00:21:51.202950589 +0000 UTC,2026-09-02 00:22:30.089824197 +0000 UTC
2026-09-02T00:16:57+00:00,246758000,WATERSTRAAT,,,,,,53.444878333333335,6.824361666666666,0.0,0,eems,,False,False,,3,2026-09-02 00:21:53.411357282 +0000 UTC,2026-09-02 00:23:53.432161672 +0000 UTC
2026-09-02T00:16:57+00:00,230700000,FINNECO III,,,,,,51.43847,0.7395233333333333,0.0,5,grain,,False,False,,1,2026-09-02 00:21:55.385470061 +0000 UTC,2026-09-02 00:21:55.385470061 +0000 UTC
2026-09-02T00:16:57+00:00,248010000,V TRE,,,,,,53.88756166666667,9.181988333333333,0.0,5,brunsbuettel,brunsbuettel,True,False,,1,2026-09-02 00:21:57.998217571 +0000 UTC,2026-09-02 00:21:57.998217571 +0000 UTC
2026-09-02T00:16:57+00:00,245444000,KRVE 87,0.0,53.0,16.0,5.0,0.0,51.948753333333336,4.149043333333333,0.0,0,gate,,False,False,,1,2026-09-02 00:21:58.534366594 +0000 UTC,2026-09-02 00:22:26.293478817 +0000 UTC
2026-09-02T00:16:57+00:00,211795250,FAIRPLAY-35,,,,,,53.65110833333333,9.509976666666667,0.0,5,stade,stade,True,False,,1,2026-09-02 00:22:02.44927748 +0000 UTC,2026-09-02 00:22:02.44927748 +0000 UTC
2026-09-02T00:16:57+00:00,227062830,DUNCAN,,,,,,49.48411833333333,0.15449833333333332,0.0,5,lehavre,,False,False,,1,2026-09-02 00:22:04.419034186 +0000 UTC,2026-09-02 00:22:04.419034186 +0000 UTC
2026-09-02T00:16:57+00:00,244010253,VEERHAVEN VII,0.0,79.0,117.0,23.0,1.9,51.952506666666665,4.12029,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-02 00:22:08.852273898 +0000 UTC,2026-09-02 00:23:35.719069619 +0000 UTC
2026-09-02T00:16:57+00:00,211286490,JADE,,,,,,53.513358333333336,8.149521666666667,0.0,5,wilhelmshaven,,False,False,,1,2026-09-02 00:22:09.078267865 +0000 UTC,2026-09-02 00:22:09.078267865 +0000 UTC
2026-09-02T00:16:57+00:00,227004260,LYNX,,,,,,49.48383,0.11955666666666667,0.0,5,lehavre,,False,False,,1,2026-09-02 00:22:09.946895477 +0000 UTC,2026-09-02 00:22:09.946895477 +0000 UTC
2026-09-02T00:16:57+00:00,219012076,MIRA A,,,,,,53.44955166666667,6.821083333333333,0.0,5,eems,,False,False,,1,2026-09-02 00:22:11.409862133 +0000 UTC,2026-09-02 00:22:11.409862133 +0000 UTC
2026-09-02T00:16:57+00:00,211284350,CELLUS,,,,,,53.91493833333333,9.184343333333334,6.5,0,brunsbuettel,,False,False,,1,2026-09-02 00:22:17.720371326 +0000 UTC,2026-09-02 00:22:17.720371326 +0000 UTC
2026-09-02T00:16:57+00:00,244070903,RPA14,,,,,,51.949868333333335,4.147128333333333,0.0,0,gate,,False,False,,1,2026-09-02 00:22:18.503461032 +0000 UTC,2026-09-02 00:22:18.503461032 +0000 UTC
2026-09-02T00:16:57+00:00,632001149,ETHERA,,,,,,51.338968333333334,3.1956883333333335,0.0,5,zeebrugge,,False,False,,1,2026-09-02 00:22:26.186005006 +0000 UTC,2026-09-02 00:22:26.186005006 +0000 UTC
2026-09-02T00:16:57+00:00,205384790,AQUAPOLIS,,,,,,51.95906333333333,4.013364999999999,0.0,5,gate,,False,False,,1,2026-09-02 00:22:26.187672383 +0000 UTC,2026-09-02 00:22:26.187672383 +0000 UTC
2026-09-02T00:16:57+00:00,226019840,KRAKEN,,,,,,49.47511333333333,0.16857833333333333,3.3,0,lehavre,,False,False,,1,2026-09-02 00:22:30.094291491 +0000 UTC,2026-09-02 00:22:30.094291491 +0000 UTC
2026-09-02T00:16:57+00:00,244750496,ANNA MARIE,,,,,,51.963861666666666,4.052926666666667,0.0,5,gate,,False,False,,1,2026-09-02 00:22:32.929962922 +0000 UTC,2026-09-02 00:22:32.929962922 +0000 UTC
2026-09-02T00:16:57+00:00,244485000,GRUNO V,,,,,,53.445098333333334,6.823300000000001,0.0,5,eems,,False,False,,1,2026-09-02 00:22:38.590687918 +0000 UTC,2026-09-02 00:22:38.590687918 +0000 UTC
2026-09-02T00:16:57+00:00,244650632,INVOTIS  VIII,,,,,,51.94947,4.147945,0.0,0,gate,,False,False,,1,2026-09-02 00:22:42.016308559 +0000 UTC,2026-09-02 00:22:42.016308559 +0000 UTC
2026-09-02T00:16:57+00:00,248729000,CMA CGM ABU DHABI,,,,,,51.956154999999995,3.99577,0.0,5,gate,,False,False,,1,2026-09-02 00:22:43.254087193 +0000 UTC,2026-09-02 00:22:43.254087193 +0000 UTC
2026-09-02T00:16:57+00:00,220264000,ORAHOPE,,,,,,47.304631666666666,-2.1171233333333332,0.0,5,montoir,,False,False,,1,2026-09-02 00:22:48.723650933 +0000 UTC,2026-09-02 00:22:48.723650933 +0000 UTC
2026-09-02T00:16:57+00:00,211235020,FAIRPLAY XV,,,,,,53.88814,9.182701666666667,0.0,0,brunsbuettel,brunsbuettel,True,False,,1,2026-09-02 00:22:57.598137093 +0000 UTC,2026-09-02 00:22:57.598137093 +0000 UTC
2026-09-02T00:16:57+00:00,205019000,VB BOLERO,,,,,,51.32924166666667,3.1973783333333334,0.0,5,zeebrugge,,False,False,,1,2026-09-02 00:23:02.778365182 +0000 UTC,2026-09-02 00:23:02.778365182 +0000 UTC
2026-09-02T00:16:57+00:00,211509360,WINDROSE,,,,,,53.62745666666667,9.525158333333334,0.0,0,stade,,False,False,,1,2026-09-02 00:23:03.826862539 +0000 UTC,2026-09-02 00:23:03.826862539 +0000 UTC
2026-09-02T00:16:57+00:00,211169810,NINA,,,,,,53.654525,9.510418333333332,0.0,5,stade,stade,True,False,,1,2026-09-02 00:23:05.799640574 +0000 UTC,2026-09-02 00:23:05.799640574 +0000 UTC
2026-09-02T00:16:57+00:00,244730153,VEERHAVEN VI,,,,,,51.957115,4.1137733333333335,0.0,5,gate,,False,False,,1,2026-09-02 00:23:08.936756899 +0000 UTC,2026-09-02 00:23:08.936756899 +0000 UTC
2026-09-02T00:16:57+00:00,244820811,RVE 53,,,,,,51.94942666666667,4.1483316666666665,0.0,0,gate,,False,False,,1,2026-09-02 00:23:09.322579375 +0000 UTC,2026-09-02 00:23:09.322579375 +0000 UTC
2026-09-02T00:16:57+00:00,305994000,BF  PERCH,,,,,,51.96236666666667,4.054978333333334,0.0,5,gate,,False,False,,1,2026-09-02 00:23:14.60999836 +0000 UTC,2026-09-02 00:23:14.60999836 +0000 UTC
2026-09-02T00:16:57+00:00,21138110,FRIEDRICH A. MEYER,,,,,,53.513135000000005,8.138598333333332,0.0,15,wilhelmshaven,,False,False,,1,2026-09-02 00:23:23.913180751 +0000 UTC,2026-09-02 00:23:23.913180751 +0000 UTC
2026-09-02T00:16:57+00:00,244620839,NEW HAMPSHIRE,0.0,99.0,135.0,15.0,2.0,51.95997,4.032913333333333,0.0,5,gate,,False,False,PRINSES MARGRIETHAVE,1,2026-09-02 00:23:24.298565474 +0000 UTC,2026-09-02 00:24:11.490007052 +0000 UTC
2026-09-02T00:16:57+00:00,227211180,LH PILOT ST JOSEPH,,,,,,49.484125,0.11294333333333334,0.1,3,lehavre,,False,False,,2,2026-09-02 00:23:25.357337486 +0000 UTC,2026-09-02 00:24:25.355253935 +0000 UTC
2026-09-02T00:16:57+00:00,538012344,MORITZ SCHULTE,,,,,,51.34516333333333,3.19721,0.0,5,zeebrugge,zeebrugge,True,False,,1,2026-09-02 00:23:29.129152423 +0000 UTC,2026-09-02 00:23:29.129152423 +0000 UTC
2026-09-02T00:16:57+00:00,244810087,KRATOS,,,,,,51.959273333333336,4.14361,0.0,5,gate,,False,False,,1,2026-09-02 00:23:34.183685918 +0000 UTC,2026-09-02 00:23:34.183685918 +0000 UTC
2026-09-02T00:16:57+00:00,244850180,NOVA,,,,,,51.967573333333334,4.002908333333333,0.0,5,gate,,False,False,,1,2026-09-02 00:23:34.435010356 +0000 UTC,2026-09-02 00:23:34.435010356 +0000 UTC
2026-09-02T00:16:57+00:00,205654000,DN97,,,,,,51.331001666666666,3.2006266666666665,0.0,0,zeebrugge,,False,False,,1,2026-09-02 00:23:49.600752386 +0000 UTC,2026-09-02 00:23:49.600752386 +0000 UTC
2026-09-02T00:16:57+00:00,244697000,VB KRACHT,,,,,,51.960906666666666,4.141065,0.0,0,gate,,False,False,,2,2026-09-02 00:23:50.504617222 +0000 UTC,2026-09-02 00:24:50.503642945 +0000 UTC
2026-09-02T00:16:57+00:00,211400260,SOENKE,,,,,,53.891328333333334,9.145601666666666,0.0,0,brunsbuettel,,False,False,,1,2026-09-02 00:23:59.759622947 +0000 UTC,2026-09-02 00:23:59.759622947 +0000 UTC
2026-09-02T00:16:57+00:00,244660395,WAALWIJK,,,,,,51.944555,4.0481316666666665,0.0,0,gate,,False,False,,1,2026-09-02 00:24:04.930166557 +0000 UTC,2026-09-02 00:24:04.930166557 +0000 UTC
2026-09-02T00:16:57+00:00,563076300,MAERSK GIRONDE,,,,,,51.953095,4.0008099999999995,0.0,5,gate,,False,False,,1,2026-09-02 00:24:08.705735509 +0000 UTC,2026-09-02 00:24:08.705735509 +0000 UTC
2026-09-02T00:16:57+00:00,244850073,LAVORO,,,,,,51.942186666666665,4.117895,0.0,4,gate,,False,False,,1,2026-09-02 00:24:13.027434507 +0000 UTC,2026-09-02 00:24:13.027434507 +0000 UTC
2026-09-02T00:16:57+00:00,244820968,NEXUS,,,,,,53.458931666666665,6.817948333333334,0.0,5,eems,,False,False,,1,2026-09-02 00:24:13.895684373 +0000 UTC,2026-09-02 00:24:13.895684373 +0000 UTC
2026-09-02T00:16:57+00:00,636015124,ATHINA L,,,,,,51.953313333333334,4.127548333333333,0.0,5,gate,,False,False,,1,2026-09-02 00:24:45.380713004 +0000 UTC,2026-09-02 00:24:45.380713004 +0000 UTC
2026-09-02T00:16:57+00:00,244003138,FORTUNA,,,,,,51.94886666666666,4.0937850000000005,0.0,5,gate,,False,False,,1,2026-09-02 00:24:47.130950348 +0000 UTC,2026-09-02 00:24:47.130950348 +0000 UTC
2026-09-02T00:16:57+00:00,244630415,LADY ALIDA,,,,,,53.487745000000004,6.802905,0.0,1,eems,,False,False,,1,2026-09-02 00:24:49.970315318 +0000 UTC,2026-09-02 00:24:49.970315318 +0000 UTC
2026-09-02T00:16:57+00:00,226340000,SANDVIKEN,,,,,,49.47396833333333,0.11387166666666666,0.0,5,lehavre,,False,False,,1,2026-09-02 00:24:53.916402882 +0000 UTC,2026-09-02 00:24:53.916402882 +0000 UTC
