snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-03T21:24:05+00:00,245142000,POLARIS (PILOTS),,,,,,51.97548166666666,4.125406666666667,0.0,0,gate,,False,False,,9,2026-09-03 21:24:57.582327481 +0000 UTC,2026-09-03 21:30:48.830599927 +0000 UTC
2026-09-03T21:24:05+00:00,563308200,HERMANN SCHULTE,,,,,,49.461681666666664,0.1356,0.0,5,lehavre,,False,False,,3,2026-09-03 21:24:57.621632031 +0000 UTC,2026-09-03 21:30:57.622093002 +0000 UTC
2026-09-03T21:24:05+00:00,245431000,BALOE,,,,,,53.888095,9.19406,0.0,3,brunsbuettel,,False,False,,2,2026-09-03 21:24:58.474788801 +0000 UTC,2026-09-03 21:27:17.569130808 +0000 UTC
2026-09-03T21:24:05+00:00,244700127,SMIT WAALHAVEN 3,,,,,,51.961915,4.13761,0.0,0,gate,,False,False,,7,2026-09-03 21:24:58.692139206 +0000 UTC,2026-09-03 21:31:08.006038195 +0000 UTC
2026-09-03T21:24:05+00:00,205166000,VAN EYCK Z53,9982407.0,30.0,38.0,9.0,5.0,51.32329666666667,3.2014566666666666,0.0,5,zeebrugge,,False,False,LE HAVRE,2,2026-09-03 21:24:58.736423463 +0000 UTC,2026-09-03 21:30:57.187992746 +0000 UTC
2026-09-03T21:24:05+00:00,244757000,RPA 16,0.0,99.0,32.0,9.0,0.0,51.96117666666667,4.089853333333333,0.0,0,gate,,False,False,,8,2026-09-03 21:24:59.067399689 +0000 UTC,2026-09-03 21:31:29.698992939 +0000 UTC
2026-09-03T21:24:05+00:00,211667760,FAIRPLAY IX,,,,,,53.52451166666666,8.147133333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,7,2026-09-03 21:24:59.180257899 +0000 UTC,2026-09-03 21:32:00.540950486 +0000 UTC
2026-09-03T21:24:05+00:00,244110693,FAME,0.0,79.0,85.0,10.0,1.0,51.953224999999996,4.1267233333333335,0.0,5,gate,,False,False,BENELUXHAVEN,2,2026-09-03 21:24:59.861216203 +0000 UTC,2026-09-03 21:28:37.025332608 +0000 UTC
2026-09-03T21:24:05+00:00,244650652,SEAZIP 6,9776119.0,99.0,26.0,10.0,2.2,53.44620166666667,6.820518333333334,0.0,5,eems,,False,False,GEMINI<=>NLEEM,2,2026-09-03 21:24:59.984296013 +0000 UTC,2026-09-03 21:30:59.984729636 +0000 UTC
2026-09-03T21:24:05+00:00,205117000,OP HOOP VAN ZEGEN,,,,,,51.32309166666666,3.201986666666667,0.0,0,zeebrugge,,False,False,,5,2026-09-03 21:25:00.696275144 +0000 UTC,2026-09-03 21:31:18.268192679 +0000 UTC
2026-09-03T21:24:05+00:00,245425000,VB EBRO,9476408.0,52.0,28.0,11.0,4.8,51.950516666666665,4.075283333333333,8.4,0,gate,,False,False,HARBOUR TUG,6,2026-09-03 21:25:01.001983998 +0000 UTC,2026-09-03 21:31:01.943451769 +0000 UTC
2026-09-03T21:24:05+00:00,255806364,BRAVEWIND,9886330.0,79.0,149.0,28.0,4.9,53.45232,6.820968333333334,0.0,5,eems,,False,False,NLEEM,2,2026-09-03 21:25:01.022569177 +0000 UTC,2026-09-03 21:31:02.924986385 +0000 UTC
2026-09-03T21:24:05+00:00,538009231,ARDMORE PERSISTENCE,,,,,,49.47054,0.12484999999999999,0.0,0,lehavre,,False,False,,7,2026-09-03 21:25:01.622408645 +0000 UTC,2026-09-03 21:31:11.032458477 +0000 UTC
2026-09-03T21:24:05+00:00,244820283,YOGI,9479785.0,52.0,26.0,11.0,2.6,53.51750333333334,8.148468333333334,0.0,0,wilhelmshaven,wilhelmshaven,True,False,WILHELMSHAVEN,4,2026-09-03 21:25:01.700821048 +0000 UTC,2026-09-03 21:31:02.242056457 +0000 UTC
2026-09-03T21:24:05+00:00,248261000,GLOVIS NOVA,,,,,,51.33389666666667,3.2173833333333333,0.0,0,zeebrugge,,False,False,,8,2026-09-03 21:25:02.517673675 +0000 UTC,2026-09-03 21:32:03.469071413 +0000 UTC
2026-09-03T21:24:05+00:00,636018052,ASTERION,9729908.0,70.0,229.0,32.0,13.3,51.959305,4.125678333333333,0.0,5,gate,,False,False,BR ARB -> NL RTM,3,2026-09-03 21:25:02.683880123 +0000 UTC,2026-09-03 21:31:19.662920554 +0000 UTC
2026-09-03T21:24:05+00:00,269057617,COMUS 2,,,,,,51.96178666666666,4.042808333333333,0.0,5,gate,,False,False,,2,2026-09-03 21:25:02.687740514 +0000 UTC,2026-09-03 21:31:02.759670601 +0000 UTC
2026-09-03T21:24:05+00:00,218041400,BO,,,,,,53.888108333333335,9.183105000000001,0.0,0,brunsbuettel,brunsbuettel,True,False,,6,2026-09-03 21:25:02.874236843 +0000 UTC,2026-09-03 21:30:03.815935285 +0000 UTC
2026-09-03T21:24:05+00:00,255915699,FAIRPLAY-92,9949417.0,52.0,28.0,13.0,5.9,51.94692166666667,4.048101666666667,0.7,8,gate,,False,False,HARBOUR OPS RTM,6,2026-09-03 21:25:03.042197451 +0000 UTC,2026-09-03 21:30:03.458628658 +0000 UTC
2026-09-03T21:24:05+00:00,244010253,VEERHAVEN VII,0.0,79.0,117.0,23.0,1.9,51.952504999999995,4.120278333333333,0.0,5,gate,,False,False,DINTELHAVEN,1,2026-09-03 21:25:03.267024069 +0000 UTC,2026-09-03 21:28:09.115948006 +0000 UTC
2026-09-03T21:24:05+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.32262166666667,3.2027066666666664,0.0,15,zeebrugge,,False,False,,6,2026-09-03 21:25:03.313979837 +0000 UTC,2026-09-03 21:31:33.353111071 +0000 UTC
2026-09-03T21:24:05+00:00,246344000,VB COURAGE,9963891.0,52.0,28.0,13.0,5.8,51.95126333333334,4.144525,0.0,0,gate,,False,False,HARBOR TOWAGE,7,2026-09-03 21:25:04.340872145 +0000 UTC,2026-09-03 21:30:13.036320155 +0000 UTC
2026-09-03T21:24:05+00:00,636026604,ONE TRUTH,9773210.0,70.0,400.0,58.0,11.8,49.45758,0.164875,0.0,5,lehavre,,False,False,DEHAM>>FRLEH,1,2026-09-03 21:25:04.691027541 +0000 UTC,2026-09-03 21:29:54.072615355 +0000 UTC
2026-09-03T21:24:05+00:00,244810513,WALVIS,0.0,31.0,20.0,10.0,2.0,51.956201666666665,4.125916666666667,0.0,0,gate,,False,False,HEMIKSEM,6,2026-09-03 21:25:06.020790058 +0000 UTC,2026-09-03 21:31:24.522744254 +0000 UTC
2026-09-03T21:24:05+00:00,2444059,HOEK VAN HOLLAND,0.0,0.0,,,0.0,51.98099833333333,4.112591666666667,0.0,15,gate,,False,False,,6,2026-09-03 21:25:06.07490486 +0000 UTC,2026-09-03 21:30:15.594044446 +0000 UTC
2026-09-03T21:24:05+00:00,235095979,HAPPY PENGUIN,,,,,,51.34451333333333,3.19531,0.0,5,zeebrugge,zeebrugge,True,False,,3,2026-09-03 21:25:06.469114305 +0000 UTC,2026-09-03 21:31:06.900048565 +0000 UTC
2026-09-03T21:24:05+00:00,244700680,WESTERSCHELDE,,,,,,51.945591666666665,4.088548333333334,0.0,0,gate,,False,False,,7,2026-09-03 21:25:07.886948298 +0000 UTC,2026-09-03 21:30:07.513890872 +0000 UTC
2026-09-03T21:24:05+00:00,205654000,DN97,,,,,,51.33100833333333,3.2006333333333337,0.0,0,zeebrugge,,False,False,,6,2026-09-03 21:25:08.572868232 +0000 UTC,2026-09-03 21:31:38.745762023 +0000 UTC
2026-09-03T21:24:05+00:00,538010703,FW MERCURY,9960459.0,70.0,199.0,32.0,7.1,51.93465166666667,4.0562700000000005,0.0,5,gate,,False,False,ROTTERDAM ANCHORAGE,3,2026-09-03 21:25:08.677919718 +0000 UTC,2026-09-03 21:31:08.687314187 +0000 UTC
2026-09-03T21:24:05+00:00,205436000,GOLDEN FROZEN,9955583.0,70.0,227.0,36.0,14.0,51.93851333333334,4.057976666666667,0.0,5,gate,,False,False,NLRTM,1,2026-09-03 21:25:08.934790622 +0000 UTC,2026-09-03 21:26:04.606890747 +0000 UTC
2026-09-03T21:24:05+00:00,538012439,GH FRANKLIN,9723186.0,70.0,292.0,45.0,18.4,51.966771666666666,4.1085416666666665,0.0,5,gate,,False,False,NLRTM,1,2026-09-03 21:25:09.198928425 +0000 UTC,2026-09-03 21:31:04.258249356 +0000 UTC
2026-09-03T21:24:05+00:00,245841000,ST28 LUBBERT SENIOR,8432663.0,30.0,20.0,6.0,1.6,53.44473,6.825356666666667,0.0,7,eems,,False,False,STAVEREN,6,2026-09-03 21:25:10.195278107 +0000 UTC,2026-09-03 21:30:30.216293876 +0000 UTC
2026-09-03T21:24:05+00:00,219020687,DISPATCHER,,,,,,53.45662333333333,6.828763333333333,0.0,5,eems,,False,False,,2,2026-09-03 21:25:10.405290108 +0000 UTC,2026-09-03 21:28:13.053011907 +0000 UTC
2026-09-03T21:24:05+00:00,211690000,VB BREMEN,,,,,,53.53771666666667,8.1637,0.0,0,wilhelmshaven,,False,False,,5,2026-09-03 21:25:11.312219998 +0000 UTC,2026-09-03 21:31:52.453861329 +0000 UTC
2026-09-03T21:24:05+00:00,211477070,ASP BILGENENTOELER 1,,,,,,53.524078333333335,8.144851666666666,0.0,5,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-03 21:25:11.31393448 +0000 UTC,2026-09-03 21:31:10.618365446 +0000 UTC
2026-09-03T21:24:05+00:00,244780459,CAMARO V,,,,,,51.93265833333333,4.04802,0.0,5,gate,,False,False,,2,2026-09-03 21:25:11.664517266 +0000 UTC,2026-09-03 21:28:10.918047393 +0000 UTC
2026-09-03T21:24:05+00:00,227351850,ROUEN PILOT PHAETON,0.0,50.0,16.0,5.0,1.3,49.474135000000004,0.05925333333333334,21.3,0,lehavre,,False,False,PILOTAGE,5,2026-09-03 21:25:13.209140504 +0000 UTC,2026-09-03 21:31:17.5772824 +0000 UTC
2026-09-03T21:24:05+00:00,244830301,VEJA,0.0,79.0,110.0,12.0,1.7,51.944156666666665,4.033375,0.1,5,gate,,False,False,HARTELHAVEN,1,2026-09-03 21:25:13.561829987 +0000 UTC,2026-09-03 21:29:45.077343788 +0000 UTC
2026-09-03T21:24:05+00:00,636093164,AL RIFFA,9525912.0,71.0,366.0,48.0,13.0,51.94862166666667,4.0573733333333335,0.0,5,gate,,False,False,NLRTM,3,2026-09-03 21:25:13.970418466 +0000 UTC,2026-09-03 21:31:13.579078641 +0000 UTC
2026-09-03T21:24:05+00:00,244070846,JURA,0.0,79.0,135.0,14.0,1.9,51.959826666666665,3.995505,0.0,0,gate,,False,False,APM TERMINALS MAASVL,10,2026-09-03 21:25:14.245032222 +0000 UTC,2026-09-03 21:31:35.738339357 +0000 UTC
2026-09-03T21:24:05+00:00,255916482,EDITH ESSBERGER,9191656.0,82.0,118.0,17.0,5.4,53.650576666666666,9.512374999999999,0.0,5,stade,stade,True,False,DESTA,3,2026-09-03 21:25:14.836913732 +0000 UTC,2026-09-03 21:31:03.875709606 +0000 UTC
2026-09-03T21:24:05+00:00,244660931,ALEXANDRA,0.0,79.0,135.0,14.0,2.0,51.959266666666664,4.0132900000000005,0.0,5,gate,,False,False,GERNSHEIM,3,2026-09-03 21:25:15.47787937 +0000 UTC,2026-09-03 21:31:18.312806233 +0000 UTC
2026-09-03T21:24:05+00:00,255805781,AMALTHEA,,,,,,51.96105166666667,4.005945,0.0,0,gate,,False,False,,1,2026-09-03 21:25:15.780645553 +0000 UTC,2026-09-03 21:25:15.780645553 +0000 UTC
2026-09-03T21:24:05+00:00,246758000,WATERSTRAAT,9428059.0,52.0,31.0,10.0,4.6,53.44508166666667,6.8237016666666666,0.0,0,eems,,False,False,EMS ASSIST,6,2026-09-03 21:25:15.933811709 +0000 UTC,2026-09-03 21:31:49.744465366 +0000 UTC
2026-09-03T21:24:05+00:00,205021000,VB RUMBA,,,,,,51.332053333333334,3.218503333333333,0.0,5,zeebrugge,,False,False,,2,2026-09-03 21:25:16.02829931 +0000 UTC,2026-09-03 21:28:13.686911584 +0000 UTC
2026-09-03T21:24:05+00:00,244700469,CARLIJN,0.0,79.0,86.0,11.0,3.0,51.959245,4.14359,0.0,5,gate,,False,False,NIEUWE MAAS,2,2026-09-03 21:25:17.697779685 +0000 UTC,2026-09-03 21:31:20.227986034 +0000 UTC
2026-09-03T21:24:05+00:00,246658000,ORION (PILOTS),0.0,50.0,23.0,6.0,1.2,53.447570000000006,6.8323100000000005,6.8,0,eems,eems,False,False,PILOTBOARDINGGROUND,4,2026-09-03 21:25:17.769568811 +0000 UTC,2026-09-03 21:31:54.329745973 +0000 UTC
2026-09-03T21:24:05+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88979833333334,9.145256666666667,0.5,0,brunsbuettel,,False,False,,4,2026-09-03 21:25:18.049080816 +0000 UTC,2026-09-03 21:31:31.220363864 +0000 UTC
2026-09-03T21:24:05+00:00,636019982,YM TRIUMPH,9860908.0,71.0,332.0,48.0,11.9,51.94779666666667,4.051171666666667,0.0,5,gate,,False,False,SGSIN,1,2026-09-03 21:25:18.633620641 +0000 UTC,2026-09-03 21:31:23.47908364 +0000 UTC
2026-09-03T21:24:05+00:00,244909000,TIMBER NAVIGATOR,,,,,,49.477783333333335,0.125565,0.0,5,lehavre,,False,False,,1,2026-09-03 21:25:20.130390469 +0000 UTC,2026-09-03 21:25:20.130390469 +0000 UTC
2026-09-03T21:24:05+00:00,211328230,HARLE PRIEL,,,,,,53.51498333333333,8.149898333333333,0.0,0,wilhelmshaven,wilhelmshaven,True,False,,3,2026-09-03 21:25:20.3326374 +0000 UTC,2026-09-03 21:28:54.859445178 +0000 UTC
2026-09-03T21:24:05+00:00,219456000,SEA INSTALLER,9646481.0,90.0,132.0,46.0,6.6,53.449615,6.823206666666667,0.0,5,eems,,False,False,NDL 1>NL EEM,1,2026-09-03 21:25:22.358631412 +0000 UTC,2026-09-03 21:26:30.703482334 +0000 UTC
2026-09-03T21:24:05+00:00,259468000,LYSVIK SEAWAYS,,,,,,51.43926666666667,0.7404499999999999,0.0,5,grain,,False,False,,1,2026-09-03 21:25:22.560867332 +0000 UTC,2026-09-03 21:25:22.560867332 +0000 UTC
2026-09-03T21:24:05+00:00,244710445,AMER,0.0,33.0,25.0,8.0,1.0,51.96635666666667,4.045828333333334,0.0,0,gate,,False,False,ANTARTICA KADE,4,2026-09-03 21:25:23.627344365 +0000 UTC,2026-09-03 21:31:33.620304395 +0000 UTC
2026-09-03T21:24:05+00:00,211207650,WSP 5,,,,,,53.534393333333334,8.160228333333333,0.0,5,wilhelmshaven,,False,False,,2,2026-09-03 21:25:24.352671169 +0000 UTC,2026-09-03 21:28:22.263461017 +0000 UTC
2026-09-03T21:24:05+00:00,211216500,FAIRPLAY-56,9036234.0,52.0,28.0,10.0,4.6,53.89608666666666,9.154733333333333,0.0,5,brunsbuettel,,False,False,BRUNSBUETTEL,3,2026-09-03 21:25:25.514493953 +0000 UTC,2026-09-03 21:31:27.408416582 +0000 UTC
2026-09-03T21:24:05+00:00,244697054,KVB TE AMO,,,,,,51.93534833333333,4.1242849999999995,10.7,0,gate,,False,False,,9,2026-09-03 21:25:26.138371596 +0000 UTC,2026-09-03 21:31:46.53114374 +0000 UTC
2026-09-03T21:24:05+00:00,229747000,CMA CGM CAYENNE,9709192.0,74.0,190.0,30.0,8.4,49.47582,0.16795666666666667,0.0,5,lehavre,,False,False,ANPHI,3,2026-09-03 21:25:26.393107446 +0000 UTC,2026-09-03 21:31:26.123817329 +0000 UTC
2026-09-03T21:24:05+00:00,245147000,,9367762.0,70.0,118.0,12.0,3.3,51.952220000000004,4.12811,0.0,5,gate,,False,False,ROTTERDAM,3,2026-09-03 21:25:27.857911174 +0000 UTC,2026-09-03 21:31:27.311472285 +0000 UTC
2026-09-03T21:24:05+00:00,413549320,FU ZHOU GUO JI,1014204.0,70.0,172.0,47.0,6.2,51.97696,4.02417,0.0,5,gate,,False,False,NL RTM,3,2026-09-03 21:25:27.877851834 +0000 UTC,2026-09-03 21:31:28.34496018 +0000 UTC
2026-09-03T21:24:05+00:00,226002790,BIARRITZ,0.0,20.0,98.0,12.0,2.4,49.484701666666666,0.124485,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-03 21:25:27.887761863 +0000 UTC,2026-09-03 21:29:54.128077666 +0000 UTC
2026-09-03T21:24:05+00:00,236112832,NJORD MAGELLAN,,,,,,53.44430166666667,6.828151666666667,0.0,5,eems,,False,False,,2,2026-09-03 21:25:29.37158921 +0000 UTC,2026-09-03 21:31:26.830470188 +0000 UTC
2026-09-03T21:24:05+00:00,219019933,BORA,9684304.0,40.0,31.0,13.0,2.5,53.44448,6.82745,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-03 21:25:29.404028858 +0000 UTC,2026-09-03 21:28:29.879002863 +0000 UTC
2026-09-03T21:24:05+00:00,244013482,PIEN,,,,,,53.444804999999995,6.824281666666667,0.0,0,eems,,False,False,,6,2026-09-03 21:25:29.820063909 +0000 UTC,2026-09-03 21:31:10.275830964 +0000 UTC
2026-09-03T21:24:05+00:00,249436000,CELANDINE,9183984.0,70.0,162.0,25.0,4.9,51.30864,3.2304216666666665,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-03 21:25:30.528238935 +0000 UTC,2026-09-03 21:31:33.791166226 +0000 UTC
2026-09-03T21:24:05+00:00,232054596,MJM ENTERPRISE,1062536.0,96.0,27.0,8.0,0.0,53.444628333333334,6.826858333333333,0.0,5,eems,,False,False,EEMSHAVEN,2,2026-09-03 21:25:30.571064349 +0000 UTC,2026-09-03 21:29:36.706985393 +0000 UTC
2026-09-03T21:24:05+00:00,538005823,STI GUIDE,9717113.0,80.0,250.0,44.0,13.5,49.46981,0.13137000000000001,0.0,5,lehavre,,False,False,FR LEH,3,2026-09-03 21:25:31.007762174 +0000 UTC,2026-09-03 21:31:31.007788546 +0000 UTC
2026-09-03T21:24:05+00:00,244670573,MODENA,0.0,79.0,105.0,10.0,1.4,51.941826666666664,4.03219,0.0,5,gate,,False,False,OP EN NEER,3,2026-09-03 21:25:32.462824548 +0000 UTC,2026-09-03 21:31:34.34041119 +0000 UTC
2026-09-03T21:24:05+00:00,244004701,POR VENDO,0.0,79.0,175.0,12.0,0.0,51.938428333333334,4.03752,0.0,5,gate,,False,False,BOTLEK,2,2026-09-03 21:25:33.87037421 +0000 UTC,2026-09-03 21:28:44.588626172 +0000 UTC
2026-09-03T21:24:05+00:00,226002270,VAUBAN,0.0,99.0,96.0,12.0,0.0,49.48443833333333,0.15417833333333333,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-03 21:25:34.105968439 +0000 UTC,2026-09-03 21:31:35.195753094 +0000 UTC
2026-09-03T21:24:05+00:00,212637000,BG DIAMOND,,,,,,51.95733333333333,3.996,0.0,5,gate,,False,False,,3,2026-09-03 21:25:34.596240323 +0000 UTC,2026-09-03 21:31:34.516112877 +0000 UTC
2026-09-03T21:24:05+00:00,205099000,PIETER COECKE,9031193.0,33.0,32.0,12.0,0.0,51.321938333333335,3.2020566666666666,0.0,5,zeebrugge,,False,False,BEANT,3,2026-09-03 21:25:35.559515561 +0000 UTC,2026-09-03 21:31:47.19806546 +0000 UTC
2026-09-03T21:24:05+00:00,211231300,SONJA,8650370.0,76.0,45.0,10.0,1.2,53.89806333333333,9.157316666666667,0.0,5,brunsbuettel,,False,False,DEBRB,2,2026-09-03 21:25:36.520788851 +0000 UTC,2026-09-03 21:31:35.053375492 +0000 UTC
2026-09-03T21:24:05+00:00,636022611,MSC CARPATHIA III,9253038.0,79.0,222.0,30.0,8.5,49.46060833333333,0.14352,0.0,5,lehavre,,False,False,LE HAVRE,2,2026-09-03 21:25:36.522060476 +0000 UTC,2026-09-03 21:31:37.998344038 +0000 UTC
2026-09-03T21:24:05+00:00,211747930,GRIEP TO II,0.0,33.0,38.0,12.0,1.5,53.89928333333333,9.14969,0.1,3,brunsbuettel,,False,False,KIEL HOLTENAU AREA,5,2026-09-03 21:25:37.196353376 +0000 UTC,2026-09-03 21:31:47.888198712 +0000 UTC
2026-09-03T21:24:05+00:00,255805908,AUTO ENERGY,9736377.0,70.0,181.0,32.0,7.7,51.308475,3.225893333333333,0.0,5,zeebrugge,,False,False,BEZEE,3,2026-09-03 21:25:37.739141676 +0000 UTC,2026-09-03 21:31:38.266582028 +0000 UTC
2026-09-03T21:24:05+00:00,232040181,HST PEMBROKE,9942471.0,40.0,25.0,9.0,1.6,53.44481,6.826506666666666,0.0,0,eems,,False,False,BRK02WF / EEMSHVN  _,6,2026-09-03 21:25:39.516459132 +0000 UTC,2026-09-03 21:30:50.108758312 +0000 UTC
2026-09-03T21:24:05+00:00,244660532,SQUARE,0.0,79.0,104.0,35.0,4.0,51.943125,4.031278333333334,0.0,5,gate,,False,False,PRINSES MARGRIETHAV,1,2026-09-03 21:25:39.861698373 +0000 UTC,2026-09-03 21:31:37.55792043 +0000 UTC
2026-09-03T21:24:05+00:00,563185400,ARMADA 78 05,,,,,,53.446866666666665,6.821135,0.0,5,eems,,False,False,,2,2026-09-03 21:25:39.88494471 +0000 UTC,2026-09-03 21:28:39.641114687 +0000 UTC
2026-09-03T21:24:05+00:00,563275200,MAERSK ENSENADA,9502958.0,71.0,366.0,48.0,13.9,51.95625333333333,4.004241666666667,0.0,5,gate,,False,False,NLROT>>>GBSOU,3,2026-09-03 21:25:41.750338726 +0000 UTC,2026-09-03 21:31:36.765117315 +0000 UTC
2026-09-03T21:24:05+00:00,205580590,SAINTE-MAXIME,0.0,89.0,135.0,23.0,4.3,51.939805,4.033815,0.0,5,gate,,False,False,ROTTERDAM CALANDKANA,3,2026-09-03 21:25:41.841279262 +0000 UTC,2026-09-03 21:31:43.895983487 +0000 UTC
2026-09-03T21:24:05+00:00,232059968,MCS SWATH 3,1040459.0,40.0,29.0,11.0,2.5,53.444523333333336,6.826896666666667,0.0,5,eems,,False,False,EEMSHAVEN,1,2026-09-03 21:25:44.424373282 +0000 UTC,2026-09-03 21:31:44.647390368 +0000 UTC
2026-09-03T21:24:05+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.48410666666667,0.11294,0.1,3,lehavre,,False,False,,5,2026-09-03 21:25:44.821660859 +0000 UTC,2026-09-03 21:31:45.248749317 +0000 UTC
2026-09-03T21:24:05+00:00,244700940,VISION,0.0,79.0,111.0,23.0,2.0,51.95080333333333,4.073201666666667,0.0,5,gate,,False,False,AMALIAHAVEN,1,2026-09-03 21:25:45.272972958 +0000 UTC,2026-09-03 21:28:44.417127972 +0000 UTC
2026-09-03T21:24:05+00:00,228287900,VB YPORT,9393723.0,52.0,30.0,10.0,0.0,49.475341666666665,0.13243666666666667,0.0,3,lehavre,,False,False,,7,2026-09-03 21:25:46.27714875 +0000 UTC,2026-09-03 21:30:55.191869352 +0000 UTC
2026-09-03T21:24:05+00:00,205424990,AMBRO,0.0,79.0,110.0,12.0,1.7,51.95718166666666,4.119513333333334,0.0,5,gate,,False,False,DINTELHAVEN,2,2026-09-03 21:25:46.803481138 +0000 UTC,2026-09-03 21:31:46.642773618 +0000 UTC
2026-09-03T21:24:05+00:00,244485000,GRUNO V,6907171.0,52.0,30.0,8.0,3.6,53.445085,6.823296666666667,0.0,5,eems,,False,False,ASSISTENCERIVEREMS,2,2026-09-03 21:25:46.805339187 +0000 UTC,2026-09-03 21:30:11.632099166 +0000 UTC
2026-09-03T21:24:05+00:00,244790539,RVE 17,0.0,0.0,19.0,5.0,0.0,51.948755,4.14904,0.1,0,gate,,False,False,GEULHAVEN,6,2026-09-03 21:25:47.196187092 +0000 UTC,2026-09-03 21:31:46.580025665 +0000 UTC
2026-09-03T21:24:05+00:00,249030000,CMA CGM VISBY,9961324.0,70.0,205.0,30.0,7.1,51.34887166666667,3.19025,0.1,5,zeebrugge,zeebrugge,True,False,BEZEE,1,2026-09-03 21:25:47.744919361 +0000 UTC,2026-09-03 21:30:41.309898722 +0000 UTC
2026-09-03T21:24:05+00:00,244118578,NOORDPARK,,,,,,51.95621833333333,4.149173333333334,0.0,5,gate,,False,False,,2,2026-09-03 21:25:49.895623587 +0000 UTC,2026-09-03 21:31:48.753933452 +0000 UTC
2026-09-03T21:24:05+00:00,244620640,VECTOR,,,,,,51.958265,4.0122816666666665,0.0,0,gate,,False,False,,5,2026-09-03 21:25:50.020654548 +0000 UTC,2026-09-03 21:31:10.820086472 +0000 UTC
2026-09-03T21:24:05+00:00,212853000,RIX FLEVO,9139335.0,70.0,88.0,13.0,5.2,53.654316666666666,9.509083333333333,0.0,5,stade,stade,True,False,DE STA,2,2026-09-03 21:25:50.276083253 +0000 UTC,2026-09-03 21:31:52.274543174 +0000 UTC
2026-09-03T21:24:05+00:00,244700562,FELIX,0.0,79.0,105.0,11.0,0.0,51.967765,4.039893333333334,0.0,5,gate,,False,False,OSS,1,2026-09-03 21:25:50.829927818 +0000 UTC,2026-09-03 21:28:50.675873631 +0000 UTC
2026-09-03T21:24:05+00:00,244791000,VB ROB,9474905.0,52.0,29.0,12.0,6.2,51.961216666666665,4.140583333333334,0.1,0,gate,,False,False,ROTTERDAM,5,2026-09-03 21:25:51.40572707 +0000 UTC,2026-09-03 21:32:00.03991387 +0000 UTC
2026-09-03T21:24:05+00:00,244620963,ALFA BIANCO,0.0,79.0,135.0,14.0,1.9,51.94470833333333,4.048503333333334,0.0,5,gate,,False,False,NEUSS  CONTARGO NEUS,3,2026-09-03 21:25:52.121348825 +0000 UTC,2026-09-03 21:31:53.005021291 +0000 UTC
2026-09-03T21:24:05+00:00,255801480,AUTOSKY,,,,,,51.334735,3.2166566666666667,0.0,0,zeebrugge,,False,False,,6,2026-09-03 21:25:52.457748659 +0000 UTC,2026-09-03 21:32:02.678032645 +0000 UTC
2026-09-03T21:24:05+00:00,211197960,SG1353,,,,,,53.899355,9.149305,0.0,15,brunsbuettel,,False,False,,1,2026-09-03 21:25:52.768878395 +0000 UTC,2026-09-03 21:25:52.768878395 +0000 UTC
2026-09-03T21:24:05+00:00,218055210,LINEM,0.0,89.0,110.0,12.0,1.5,51.34588166666666,3.1990683333333334,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,1,2026-09-03 21:25:53.226940643 +0000 UTC,2026-09-03 21:30:44.493795084 +0000 UTC
2026-09-03T21:24:05+00:00,227035360,SMACK,0.0,0.0,110.0,12.0,2.5,49.462673333333335,0.12885333333333335,0.0,5,lehavre,,False,False,LE HAVRE,1,2026-09-03 21:25:53.490551568 +0000 UTC,2026-09-03 21:29:39.727397736 +0000 UTC
2026-09-03T21:24:05+00:00,227022600,MSC WORLD ASIA,9901556.0,69.0,334.0,54.0,9.1,47.28420666666667,-2.1891933333333333,0.0,5,montoir,,False,False,SEA TRIAL,2,2026-09-03 21:25:53.623667735 +0000 UTC,2026-09-03 21:28:53.898965064 +0000 UTC
2026-09-03T21:24:05+00:00,244730048,ANGELIQUE,,,,,,51.95465166666667,4.152656666666667,0.0,5,gate,,False,False,,2,2026-09-03 21:25:55.297354645 +0000 UTC,2026-09-03 21:28:55.934946724 +0000 UTC
2026-09-03T21:24:05+00:00,205545000,VB PANDA,9502697.0,79.0,33.0,13.0,5.6,51.330011666666664,3.196946666666667,0.0,5,zeebrugge,,False,False,ZEEBRUGGE,2,2026-09-03 21:25:55.53346636 +0000 UTC,2026-09-03 21:28:58.484476502 +0000 UTC
2026-09-03T21:24:05+00:00,538012344,XENON GAS,,,,,,51.345151666666666,3.1972466666666666,0.0,5,zeebrugge,zeebrugge,True,False,,1,2026-09-03 21:25:56.717890122 +0000 UTC,2026-09-03 21:25:56.717890122 +0000 UTC
